IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-23 23:56:47
End Time : 2026-01-24 00:03:48
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
287,1,,,-122.1740933,47.5679800,2026-01-24 00:01:33.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
288,1,,,-122.1740933,47.5679800,2026-01-24 00:01:34.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
289,1,,,-122.1740933,47.5679800,2026-01-24 00:01:35.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
290,1,,,-122.1740933,47.5679800,2026-01-24 00:01:36.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
291,1,,,-122.1740933,47.5679800,2026-01-24 00:01:37.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
292,1,,,-122.1740933,47.5679800,2026-01-24 00:01:38.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
293,1,,,-122.1740933,47.5679800,2026-01-24 00:01:39.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
294,1,,,-122.1740933,47.5679800,2026-01-24 00:01:40.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
295,1,,,-122.1740933,47.5679800,2026-01-24 00:01:41.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
296,1,,,-122.1740933,47.5679800,2026-01-24 00:01:42.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
297,1,,,-122.1740933,47.5679800,2026-01-24 00:01:43.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1740933,47.5679800,2026-01-24 00:01:44.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1740933,47.5679800,2026-01-24 00:01:45.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1740933,47.5679800,2026-01-24 00:01:46.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1740933,47.5679800,2026-01-24 00:01:47.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
302,1,,,-122.1740933,47.5679800,2026-01-24 00:01:48.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
303,1,,,-122.1740933,47.5679800,2026-01-24 00:01:49.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
304,1,,,-122.1740933,47.5679800,2026-01-24 00:01:50.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
305,1,,,-122.1740933,47.5679800,2026-01-24 00:01:51.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
306,1,,,-122.1740933,47.5679800,2026-01-24 00:01:52.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
307,1,,,-122.1740933,47.5679800,2026-01-24 00:01:53.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
308,1,,,-122.1740933,47.5679800,2026-01-24 00:01:54.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
309,1,,,-122.1740933,47.5679800,2026-01-24 00:01:55.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
310,1,,,-122.1740933,47.5679800,2026-01-24 00:01:56.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
311,1,,,-122.1740933,47.5679800,2026-01-24 00:01:57.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
312,1,,,-122.1740933,47.5679800,2026-01-24 00:01:58.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1740933,47.5679800,2026-01-24 00:01:59.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1740933,47.5679800,2026-01-24 00:02:00.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1740933,47.5679800,2026-01-24 00:02:01.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1740933,47.5679800,2026-01-24 00:02:02.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1740933,47.5679800,2026-01-24 00:02:03.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1740933,47.5679800,2026-01-24 00:02:04.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1740933,47.5679800,2026-01-24 00:02:05.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1740933,47.5679800,2026-01-24 00:02:06.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1740933,47.5679800,2026-01-24 00:02:07.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1740933,47.5679800,2026-01-24 00:02:08.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1740933,47.5679800,2026-01-24 00:02:09.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1740933,47.5679800,2026-01-24 00:02:10.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1740933,47.5679800,2026-01-24 00:02:11.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1740933,47.5679800,2026-01-24 00:02:12.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1740933,47.5679800,2026-01-24 00:02:13.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1740933,47.5679800,2026-01-24 00:02:14.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1740933,47.5679800,2026-01-24 00:02:15.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1740933,47.5679800,2026-01-24 00:02:16.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1740933,47.5679800,2026-01-24 00:02:17.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1740933,47.5679800,2026-01-24 00:02:18.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
333,1,,,-122.1740933,47.5679800,2026-01-24 00:02:19.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
334,1,,,-122.1740933,47.5679800,2026-01-24 00:02:20.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
335,1,,,-122.1740933,47.5679800,2026-01-24 00:02:21.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
336,1,,,-122.1740933,47.5679800,2026-01-24 00:02:22.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
337,1,,,-122.1740933,47.5679800,2026-01-24 00:02:23.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
338,1,,,-122.1740933,47.5679800,2026-01-24 00:02:24.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
339,1,,,-122.1740933,47.5679800,2026-01-24 00:02:25.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
340,1,,,-122.1740933,47.5679800,2026-01-24 00:02:26.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
341,1,,,-122.1740933,47.5679800,2026-01-24 00:02:27.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
342,1,,,-122.1740933,47.5679800,2026-01-24 00:02:28.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
343,1,,,-122.1740933,47.5679800,2026-01-24 00:02:29.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1740933,47.5679800,2026-01-24 00:02:30.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1740933,47.5679800,2026-01-24 00:02:31.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1740933,47.5679800,2026-01-24 00:02:32.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1740933,47.5679800,2026-01-24 00:02:33.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1740933,47.5679800,2026-01-24 00:02:34.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1740933,47.5679800,2026-01-24 00:02:35.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1740933,47.5679800,2026-01-24 00:02:36.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1740933,47.5679800,2026-01-24 00:02:37.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1740933,47.5679800,2026-01-24 00:02:38.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1740933,47.5679800,2026-01-24 00:02:39.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1740933,47.5679800,2026-01-24 00:02:40.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1740933,47.5679800,2026-01-24 00:02:41.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1740933,47.5679800,2026-01-24 00:02:42.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1740933,47.5679800,2026-01-24 00:02:43.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1740933,47.5679800,2026-01-24 00:02:44.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1740933,47.5679800,2026-01-24 00:02:45.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1740933,47.5679800,2026-01-24 00:02:46.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1740933,47.5679800,2026-01-24 00:02:47.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1740933,47.5679800,2026-01-24 00:02:48.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1740933,47.5679800,2026-01-24 00:02:49.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
364,1,,,-122.1740933,47.5679800,2026-01-24 00:02:50.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
365,1,,,-122.1740933,47.5679800,2026-01-24 00:02:51.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
366,1,,,-122.1740933,47.5679800,2026-01-24 00:02:52.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
367,1,,,-122.1740933,47.5679800,2026-01-24 00:02:53.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
368,1,,,-122.1740933,47.5679800,2026-01-24 00:02:54.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
369,1,,,-122.1740933,47.5679800,2026-01-24 00:02:55.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
370,1,,,-122.1740933,47.5679800,2026-01-24 00:02:56.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
371,1,,,-122.1740933,47.5679800,2026-01-24 00:02:57.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
372,1,,,-122.1740933,47.5679800,2026-01-24 00:02:58.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
373,1,,,-122.1740933,47.5679800,2026-01-24 00:02:59.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1740933,47.5679800,2026-01-24 00:03:00.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1740933,47.5679800,2026-01-24 00:03:01.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1740933,47.5679800,2026-01-24 00:03:02.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1740933,47.5679800,2026-01-24 00:03:03.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1740933,47.5679800,2026-01-24 00:03:04.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1740933,47.5679800,2026-01-24 00:03:05.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1740933,47.5679800,2026-01-24 00:03:06.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1740933,47.5679800,2026-01-24 00:03:07.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1740933,47.5679800,2026-01-24 00:03:08.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1740933,47.5679800,2026-01-24 00:03:09.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1740933,47.5679800,2026-01-24 00:03:10.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1740933,47.5679800,2026-01-24 00:03:11.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1740933,47.5679800,2026-01-24 00:03:12.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1740933,47.5679800,2026-01-24 00:03:13.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1740933,47.5679800,2026-01-24 00:03:14.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1740933,47.5679800,2026-01-24 00:03:15.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1740933,47.5679800,2026-01-24 00:03:16.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1740933,47.5679800,2026-01-24 00:03:17.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1740933,47.5679800,2026-01-24 00:03:18.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1740933,47.5679800,2026-01-24 00:03:19.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
394,1,,,-122.1740933,47.5679800,2026-01-24 00:03:20.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
395,1,,,-122.1740933,47.5679800,2026-01-24 00:03:21.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
396,1,,,-122.1740933,47.5679800,2026-01-24 00:03:22.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
397,1,,,-122.1740933,47.5679800,2026-01-24 00:03:23.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
398,1,,,-122.1740933,47.5679800,2026-01-24 00:03:24.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
399,1,,,-122.1740933,47.5679800,2026-01-24 00:03:25.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
400,1,,,-122.1740933,47.5679800,2026-01-24 00:03:26.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
401,1,,,-122.1740933,47.5679800,2026-01-24 00:03:27.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
402,1,,,-122.1740933,47.5679800,2026-01-24 00:03:28.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
403,1,,,-122.1740933,47.5679800,2026-01-24 00:03:29.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
404,1,,,-122.1740933,47.5679800,2026-01-24 00:03:30.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
405,1,,,-122.1740933,47.5679800,2026-01-24 00:03:31.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
406,1,,,-122.1740933,47.5679800,2026-01-24 00:03:32.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1740933,47.5679800,2026-01-24 00:03:33.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1740933,47.5679800,2026-01-24 00:03:34.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1740933,47.5679800,2026-01-24 00:03:35.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1740933,47.5679800,2026-01-24 00:03:36.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1740933,47.5679800,2026-01-24 00:03:37.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1740933,47.5679800,2026-01-24 00:03:38.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1740933,47.5679800,2026-01-24 00:03:39.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1740933,47.5679800,2026-01-24 00:03:40.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1740933,47.5679800,2026-01-24 00:03:41.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1740933,47.5679800,2026-01-24 00:03:42.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1740933,47.5679800,2026-01-24 00:03:43.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1740933,47.5679800,2026-01-24 00:03:44.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1740933,47.5679800,2026-01-24 00:03:45.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1740933,47.5679800,2026-01-24 00:03:46.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1740933,47.5679800,2026-01-24 00:03:47.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
422,1,,,-122.1740933,47.5679800,2026-01-24 00:03:48.000,_20260123_155643_CH02_TMO_5GAUTO_UDP UL 20 FOR 10_L1_SEA.dml,,,,,,,,,,,,,
