[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,762,-99.460000,,,,,,7.998,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,762,-99.850000,,,,,,7.529,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,762,-99.790000,,,,,,3.448,NR SA,,,,,,,,,,,,,,,,
,762,-100.110000,,,,,,5.925,NR SA,,,,,,,,,,,,,,,,
,762,-100.550000,,,,,,1.702,NR SA,,,,,,,,,,,,,,,,
,762,-100.730000,,,,,,8.599,NR SA,,,,,,,,,,,,,,,,
,762,-102.260000,,,,,,6.438,NR SA,,,,,,,,,,,,,,,,
,762,-101.840000,,,,,,6.274,NR SA,,,,,,,,,,,,,,,,
,762,-101.780000,,,,,,6.737,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,762,-100.720000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.330000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.110000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.380000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.710000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.020000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.580000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.100000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.300000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,762,-98.870000,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.600000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.360000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.870000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.520000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.030000,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.690000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.840000,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.450000,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.920000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.460000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.940000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.160000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.290000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.360000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.420000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.310000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.100000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.970000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.730000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.700000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.750000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.990000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.000000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.300000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.190000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.080000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.240000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.470000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.510000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.220000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.990000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.240000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.270000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.020000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.080000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.700000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.480000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.430000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.930000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.000000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.470000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.110000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.300000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.170000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.580000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.820000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.610000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.070000,,,,,,,,,,,,,,,,,,,,,,,
,762,-99.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.280000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.320000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.360000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.210000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.220000,,,,,,,,,,,,,,,,,,,,,,,
,762,-98.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,762,-97.690000,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.007500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.063000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,762,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,762,-97.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,762,-97.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,762,-97.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,762,-97.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.770000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.570000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.320000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.400000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,762,-97.640000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,762,-97.840000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-98.030000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-97.750000,,,,,,6.087,NR SA,,,,,,,,,,,,,,,,
,762,-97.740000,,,,,,7.998,NR SA,,,,,,,,,,,,,,,,
,762,-97.800000,,,,,,9.897,NR SA,,,,,,,,,,,,,,,,
,762,-98.990000,,,,,,10.498,NR SA,,,,,,,,,,,,,,,,
,762,-98.890000,,,,,,10.159,NR SA,,,,,,,,,,,,,,,,
,762,-99.220000,,,,,,9.886,NR SA,,,,,,,,,,,,,,,,
,762,-99.620000,,,,,,9.821,NR SA,,,,,,,,,,,,,,,,
,762,-99.560000,,,,,,11.916,NR SA,,,,,,,,,,,,,,,,
,762,-99.490000,,,,,,9.973,NR SA,,,,,,,,,,,,,,,,
,762,-99.230000,,,,,,10.847,NR SA,,,,,,,,,,,,,,,,
,762,-99.090000,,,,,,9.778,NR SA,,,,,,,,,,,,,,,,
,762,-98.760000,,,,,,10.890,NR SA,,,,,,,,,,,,,,,,
,762,-99.030000,,,,,,7.486,NR SA,,,,,,,,,,,,,,,,
,762,-98.910000,,,,,,9.679,NR SA,,,,,,,,,,,,,,,,
,762,-98.850000,,,,,,8.640,NR SA,,,,,,,,,,,,,,,,
,762,-98.320000,,,,,,9.144,NR SA,,,,,,,,,,,,,,,,
,762,-98.700000,,,,,,9.297,NR SA,,,,,,,,,,,,,,,,
,762,-98.530000,,,,,,9.177,NR SA,,,,,,,,,,,,,,,,
,762,-98.690000,,,,,,9.637,NR SA,,,,,,,,,,,,,,,,
,762,-99.700000,,,,,,9.842,NR SA,,,,,,,,,,,,,,,,
,762,-99.550000,,,,,,8.882,NR SA,,,,,,,,,,,,,,,,
,762,-99.000000,,,,,,9.919,NR SA,,,,,,,,,,,,,,,,
,762,-99.460000,,,,,,9.122,NR SA,,,,,,,,,,,,,,,,
,762,-99.370000,,,,,,9.275,NR SA,,,,,,,,,,,,,,,,
,762,-99.300000,,,,,,8.730,NR SA,,,,,,,,,,,,,,,,
,762,-99.350000,,,,,,9.308,NR SA,,,,,,,,,,,,,,,,
,762,-99.360000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,762,-99.430000,,,,,,1.387,NR SA,,,,,,,,,,,,,,,,
,762,-99.270000,,,,,,13.826,NR SA,,,,,,,,,,,,,,,,
,762,-98.730000,,,,,,9.341,NR SA,,,,,,,,,,,,,,,,
,762,-98.260000,,,,,,8.293,NR SA,,,,,,,,,,,,,,,,
,762,-97.960000,,,,,,7.551,NR SA,,,,,,,,,,,,,,,,
,762,-97.670000,,,,,,8.020,NR SA,,,,,,,,,,,,,,,,
,762,-97.730000,,,,,,9.319,NR SA,,,,,,,,,,,,,,,,
,762,-97.930000,,,,,,7.682,NR SA,,,,,,,,,,,,,,,,
,762,-98.260000,,,,,,7.857,NR SA,,,,,,,,,,,,,,,,
,762,-98.140000,,,,,,9.984,NR SA,,,,,,,,,,,,,,,,
,762,-97.960000,,,,,,8.948,NR SA,,,,,,,,,,,,,,,,
,762,-98.090000,,,,,,9.897,NR SA,,,,,,,,,,,,,,,,
,762,-98.930000,,,,,,12.178,NR SA,,,,,,,,,,,,,,,,
,762,-99.250000,,,,,,7.824,NR SA,,,,,,,,,,,,,,,,
,762,-99.220000,,,,,,6.940,NR SA,,,,,,,,,,,,,,,,
,762,-98.960000,,,,,,10.366,NR SA,,,,,,,,,,,,,,,,
,762,-98.670000,,,,,,10.050,NR SA,,,,,,,,,,,,,,,,
,762,-98.500000,,,,,,10.748,NR SA,,,,,,,,,,,,,,,,
,762,-98.660000,,,,,,7.737,NR SA,,,,,,,,,,,,,,,,
,762,-98.700000,,,,,,7.475,NR SA,,,,,,,,,,,,,,,,
,762,-98.780000,,,,,,10.716,NR SA,,,,,,,,,,,,,,,,
,762,-98.570000,,,,,,8.751,NR SA,,,,,,,,,,,,,,,,
,762,-98.180000,,,,,,9.515,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,762,-98.010000,,,,,,13.716,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,762,-98.220000,,,,,,14.808,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,762,-102.370000,,,,,,14.738,NR SA,,,,,,,,,,,,,,,,
,762,-104.650000,,,,,,3.550,NR SA,,,,,,,,,,,,,,,,
,762,-105.000000,,,,,,35.726,NR SA,,,,,,,,,,,,,,,,
,762,-104.860000,,,,,,30.837,NR SA,,,,,,,,,,,,,,,,
,762,-105.330000,,,,,,26.435,NR SA,,,,,,,,,,,,,,,,
,762,-105.450000,,,,,,20.426,NR SA,,,,,,,,,,,,,,,,
,762,-104.270000,,,,,,23.297,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,762,-106.690000,,,,,,,,,,,,,,,,,,,,,,,
,762,-103.740000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.780000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.460000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.820000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.670000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.570000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.600000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.760000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,762,-100.920000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.830000,,,,,,,,,,,,,,,,,,,,,,,
,762,-101.140000,,,,,,,,,,,,,,,,,,,,,,,
,762,-101.410000,,,,,,,,,,,,,,,,,,,,,,,
,762,-101.220000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.900000,,,,,,,,,,,,,,,,,,,,,,,
,762,-100.470000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.280000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.460000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-101.270000,,,,,,,,,,,,,,,,,,,,,,,
,592,-101.160000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.850000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.350000,,,,,,,,,,,,,,,,,,,,,,,
,592,-101.150000,,,,,,,,,,,,,,,,,,,,,,,
,592,-101.210000,,,,,,,,,,,,,,,,,,,,,,,
,592,-101.290000,,,,,,,,,,,,,,,,,,,,,,,
,592,-101.290000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.800000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.460000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.470000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.520000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.560000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.230000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.790000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.320000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.530000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.610000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.160000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.540000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.120000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.070000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.750000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.530000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.830000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.280000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.990000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.650000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.410000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.770000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.740000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.570000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.090000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.940000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.550000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.730000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.420000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.230000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.050000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.440000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.090000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.090000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.440000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.590000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.390000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.570000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.550000,,,,,,,,,,,,,,,,,,,,,,,
,592,-99.590000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.150000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.620000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.440000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.010000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,592,-100.480000,,,,,,,,,,,,,,,,,,,,,,,
,592,-100.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.447500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.063000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,592,-99.240000,,,,,,,,,,,,,,,,,,,,,,,
,592,-98.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,592,-98.820000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,592,-98.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,592,-98.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,592,-98.940000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-98.600000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-98.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-99.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-99.470000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-99.600000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,592,-99.290000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,592,-99.120000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-99.230000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,592,-99.410000,,,,,,1.382,NR SA,,,,,,,,,,,,,,,,
,592,-99.490000,,,,,,2.425,NR SA,,,,,,,,,,,,,,,,
,592,-99.660000,,,,,,2.597,NR SA,,,,,,,,,,,,,,,,
,592,-99.850000,,,,,,4.801,NR SA,,,,,,,,,,,,,,,,
,592,-99.590000,,,,,,2.892,NR SA,,,,,,,,,,,,,,,,
,592,-100.100000,,,,,,3.285,NR SA,,,,,,,,,,,,,,,,
,592,-100.100000,,,,,,2.783,NR SA,,,,,,,,,,,,,,,,
,592,-100.230000,,,,,,3.688,NR SA,,,,,,,,,,,,,,,,
,592,-100.030000,,,,,,4.310,NR SA,,,,,,,,,,,,,,,,
,592,-100.130000,,,,,,4.681,NR SA,,,,,,,,,,,,,,,,
,592,-100.410000,,,,,,5.418,NR SA,,,,,,,,,,,,,,,,
,592,-100.160000,,,,,,4.183,NR SA,,,,,,,,,,,,,,,,
,592,-100.540000,,,,,,7.409,NR SA,,,,,,,,,,,,,,,,
,592,-100.120000,,,,,,6.558,NR SA,,,,,,,,,,,,,,,,
,592,-100.620000,,,,,,5.816,NR SA,,,,,,,,,,,,,,,,
,592,-100.530000,,,,,,5.500,NR SA,,,,,,,,,,,,,,,,
,592,-100.910000,,,,,,4.807,NR SA,,,,,,,,,,,,,,,,
,592,-100.990000,,,,,,8.564,NR SA,,,,,,,,,,,,,,,,
,592,-100.760000,,,,,,7.278,NR SA,,,,,,,,,,,,,,,,
,592,-100.360000,,,,,,4.114,NR SA,,,,,,,,,,,,,,,,
,592,-99.700000,,,,,,7.289,NR SA,,,,,,,,,,,,,,,,
,592,-99.020000,,,,,,6.023,NR SA,,,,,,,,,,,,,,,,
,592,-98.910000,,,,,,5.161,NR SA,,,,,,,,,,,,,,,,
,592,-99.000000,,,,,,5.718,NR SA,,,,,,,,,,,,,,,,
,592,-98.820000,,,,,,8.075,NR SA,,,,,,,,,,,,,,,,
,592,-98.950000,,,,,,7.922,NR SA,,,,,,,,,,,,,,,,
,592,-99.190000,,,,,,9.995,NR SA,,,,,,,,,,,,,,,,
,592,-99.140000,,,,,,8.806,NR SA,,,,,,,,,,,,,,,,
,592,-99.080000,,,,,,10.694,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Forced stop,[Tool] Voice - Call Result : EndByUser,,,,,
354877970010297,,,,,Origination,1.550000,Forced stop,,,,,,,,,VoNR,Voice,Forced stop,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
