IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 00:23:59
End Time : 2026-01-27 00:48:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
768,1,,,-122.1770050,47.5704683,2026-01-27 00:36:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,67.516,,,,,
769,1,,,-122.1770050,47.5704733,2026-01-27 00:36:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,77.424,,,,,
770,1,,,-122.1770050,47.5704767,2026-01-27 00:36:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,36.072,,,,,
771,1,,,-122.1770050,47.5704783,2026-01-27 00:36:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,76.066,,,,,
772,1,,,-122.1770050,47.5704817,2026-01-27 00:36:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,63.198,,,,,
773,1,,,-122.1770067,47.5704833,2026-01-27 00:36:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,75.350,,,,,
774,1,,,-122.1770067,47.5704850,2026-01-27 00:36:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,62.226,,,,,
775,1,,,-122.1770050,47.5704850,2026-01-27 00:36:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,63.422,,,,,
776,1,,,-122.1770050,47.5704850,2026-01-27 00:36:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,69.900,,,,,
777,1,,,-122.1770033,47.5704867,2026-01-27 00:36:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,68.617,,,,,
778,1,,,-122.1770033,47.5704867,2026-01-27 00:36:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,211.526,,,,,
779,1,,,-122.1770033,47.5704867,2026-01-27 00:36:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,272.608,,,,,
780,1,,,-122.1770033,47.5704867,2026-01-27 00:36:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,277.257,,,,,
781,1,,,-122.1770033,47.5704867,2026-01-27 00:36:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,257.410,,,,,
782,1,,,-122.1770033,47.5704867,2026-01-27 00:36:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,247.972,,,,,
783,1,,,-122.1770033,47.5704867,2026-01-27 00:36:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,267.980,,,,,
784,1,,,-122.1770033,47.5704867,2026-01-27 00:36:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,281.800,,,,,
785,1,,,-122.1770033,47.5704867,2026-01-27 00:36:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,224.961,,,,,
786,1,,,-122.1770033,47.5704867,2026-01-27 00:36:17.280,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
787,1,,,-122.1770033,47.5704867,2026-01-27 00:36:17.327,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
788,1,,,-122.1770033,47.5704867,2026-01-27 00:36:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
789,1,,,-122.1770033,47.5704867,2026-01-27 00:36:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
790,1,,,-122.1770033,47.5704867,2026-01-27 00:36:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
791,1,,,-122.1770033,47.5704833,2026-01-27 00:36:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
792,1,,,-122.1770033,47.5704783,2026-01-27 00:36:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
793,1,,,-122.1770050,47.5704717,2026-01-27 00:36:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
794,1,,,-122.1770083,47.5704650,2026-01-27 00:36:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
795,1,,,-122.1770067,47.5704567,2026-01-27 00:36:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
796,1,,,-122.1770067,47.5704533,2026-01-27 00:36:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
797,1,,,-122.1770067,47.5704483,2026-01-27 00:36:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
798,1,,,-122.1770067,47.5704483,2026-01-27 00:36:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
799,1,,,-122.1770067,47.5704433,2026-01-27 00:36:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
800,1,,,-122.1770067,47.5704400,2026-01-27 00:36:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
801,1,,,-122.1770050,47.5704350,2026-01-27 00:36:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
802,1,,,-122.1770033,47.5704350,2026-01-27 00:36:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
803,1,,,-122.1770033,47.5704333,2026-01-27 00:36:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
804,1,,,-122.1770067,47.5704350,2026-01-27 00:36:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
805,1,,,-122.1770067,47.5704350,2026-01-27 00:36:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
806,1,,,-122.1770083,47.5704317,2026-01-27 00:36:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
807,1,,,-122.1770100,47.5704300,2026-01-27 00:36:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
808,1,,,-122.1770100,47.5704300,2026-01-27 00:36:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
809,1,,,-122.1770100,47.5704300,2026-01-27 00:36:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
810,1,,,-122.1770100,47.5704300,2026-01-27 00:36:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
811,1,,,-122.1770133,47.5704117,2026-01-27 00:36:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
812,1,,,-122.1770133,47.5704067,2026-01-27 00:36:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
813,1,,,-122.1770133,47.5704067,2026-01-27 00:36:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
814,1,,,-122.1770133,47.5704033,2026-01-27 00:36:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
815,1,,,-122.1770150,47.5703967,2026-01-27 00:36:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
816,1,,,-122.1770167,47.5703950,2026-01-27 00:36:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
817,1,,,-122.1770200,47.5703933,2026-01-27 00:36:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
818,1,,,-122.1770183,47.5703917,2026-01-27 00:36:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
819,1,,,-122.1770200,47.5703917,2026-01-27 00:36:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
820,1,,,-122.1770217,47.5703917,2026-01-27 00:36:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
821,1,,,-122.1770233,47.5703917,2026-01-27 00:36:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
822,1,,,-122.1770250,47.5703917,2026-01-27 00:36:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
823,1,,,-122.1770250,47.5703917,2026-01-27 00:36:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
824,1,,,-122.1770250,47.5703917,2026-01-27 00:36:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
825,1,,,-122.1770250,47.5703917,2026-01-27 00:36:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
826,1,,,-122.1770250,47.5703917,2026-01-27 00:36:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
827,1,,,-122.1770250,47.5703917,2026-01-27 00:36:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
828,1,,,-122.1770250,47.5703917,2026-01-27 00:36:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
829,1,,,-122.1770250,47.5703917,2026-01-27 00:36:58.295,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
830,1,,,-122.1770250,47.5703917,2026-01-27 00:36:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
831,1,,,-122.1770250,47.5703917,2026-01-27 00:36:59.936,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
832,1,,,-122.1770250,47.5703917,2026-01-27 00:36:59.936,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
833,1,,,-122.1770250,47.5703917,2026-01-27 00:37:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
834,1,,,-122.1770250,47.5703917,2026-01-27 00:37:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
835,1,,,-122.1770250,47.5703917,2026-01-27 00:37:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,36.628,,,,,
836,1,,,-122.1770250,47.5703917,2026-01-27 00:37:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,44.654,,,,,
837,1,,,-122.1770250,47.5703917,2026-01-27 00:37:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,62.621,,,,,
838,1,,,-122.1770250,47.5703917,2026-01-27 00:37:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,84.991,,,,,
839,1,,,-122.1770250,47.5703917,2026-01-27 00:37:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,78.729,,,,,
840,1,,,-122.1770250,47.5703917,2026-01-27 00:37:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,92.116,,,,,
841,1,,,-122.1770250,47.5703917,2026-01-27 00:37:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,97.220,,,,,
842,1,,,-122.1770250,47.5703917,2026-01-27 00:37:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,121.116,,,,,
843,1,,,-122.1770250,47.5703917,2026-01-27 00:37:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,194.693,,,,,
844,1,,,-122.1770250,47.5703917,2026-01-27 00:37:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,136.112,,,,,
845,1,,,-122.1770250,47.5703917,2026-01-27 00:37:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,142.877,,,,,
846,1,,,-122.1770250,47.5703917,2026-01-27 00:37:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,96.673,,,,,
847,1,,,-122.1770250,47.5703917,2026-01-27 00:37:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,113.143,,,,,
848,1,,,-122.1770250,47.5703917,2026-01-27 00:37:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,87.960,,,,,
849,1,,,-122.1770250,47.5703917,2026-01-27 00:37:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,86.210,,,,,
850,1,,,-122.1770250,47.5703917,2026-01-27 00:37:17.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,115.134,,,,,
851,1,,,-122.1770250,47.5703917,2026-01-27 00:37:18.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,104.847,,,,,
852,1,,,-122.1770250,47.5703917,2026-01-27 00:37:19.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,84.563,,,,,
853,1,,,-122.1770250,47.5703917,2026-01-27 00:37:20.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,103.150,,,,,
854,1,,,-122.1770250,47.5703917,2026-01-27 00:37:21.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,98.746,,,,,
855,1,,,-122.1770250,47.5703917,2026-01-27 00:37:22.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,123.660,,,,,
856,1,,,-122.1770250,47.5703917,2026-01-27 00:37:23.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,67.377,,,,,
857,1,,,-122.1770250,47.5703917,2026-01-27 00:37:24.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,106.485,,,,,
858,1,,,-122.1770250,47.5703917,2026-01-27 00:37:25.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,170.666,,,,,
859,1,,,-122.1770250,47.5703917,2026-01-27 00:37:26.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,201.180,,,,,
860,1,,,-122.1770250,47.5703917,2026-01-27 00:37:27.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,173.509,,,,,
861,1,,,-122.1770250,47.5703917,2026-01-27 00:37:28.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,222.396,,,,,
862,1,,,-122.1770250,47.5703917,2026-01-27 00:37:29.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,250.965,,,,,
863,1,,,-122.1770250,47.5703917,2026-01-27 00:37:30.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,190.086,,,,,
864,1,,,-122.1770250,47.5703917,2026-01-27 00:37:30.936,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
865,1,,,-122.1770250,47.5703917,2026-01-27 00:37:31.030,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
866,1,,,-122.1770250,47.5703917,2026-01-27 00:37:31.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,72.871,,,,,
867,1,,,-122.1770250,47.5703917,2026-01-27 00:37:32.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
868,1,,,-122.1770250,47.5703917,2026-01-27 00:37:33.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
869,1,,,-122.1770250,47.5703917,2026-01-27 00:37:34.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
870,1,,,-122.1770250,47.5703917,2026-01-27 00:37:35.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
871,1,,,-122.1770250,47.5703917,2026-01-27 00:37:36.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
872,1,,,-122.1770250,47.5703917,2026-01-27 00:37:37.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
873,1,,,-122.1770250,47.5703917,2026-01-27 00:37:38.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
874,1,,,-122.1770250,47.5703917,2026-01-27 00:37:39.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
875,1,,,-122.1770250,47.5703917,2026-01-27 00:37:40.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
876,1,,,-122.1770250,47.5703917,2026-01-27 00:37:41.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
877,1,,,-122.1770250,47.5703917,2026-01-27 00:37:42.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
878,1,,,-122.1770250,47.5703917,2026-01-27 00:37:43.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
879,1,,,-122.1770250,47.5703917,2026-01-27 00:37:44.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
880,1,,,-122.1770250,47.5703917,2026-01-27 00:37:45.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
881,1,,,-122.1770250,47.5703917,2026-01-27 00:37:46.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
882,1,,,-122.1770250,47.5703917,2026-01-27 00:37:47.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
883,1,,,-122.1770250,47.5703917,2026-01-27 00:37:48.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
884,1,,,-122.1770250,47.5703917,2026-01-27 00:37:49.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
885,1,,,-122.1770250,47.5703917,2026-01-27 00:37:50.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
886,1,,,-122.1770250,47.5703917,2026-01-27 00:37:51.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
887,1,,,-122.1770250,47.5703917,2026-01-27 00:37:52.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
888,1,,,-122.1770250,47.5703917,2026-01-27 00:37:53.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
889,1,,,-122.1770250,47.5703917,2026-01-27 00:37:54.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
890,1,,,-122.1770250,47.5703917,2026-01-27 00:37:55.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
891,1,,,-122.1770250,47.5703917,2026-01-27 00:37:56.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
892,1,,,-122.1770250,47.5703917,2026-01-27 00:37:57.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
893,1,,,-122.1770250,47.5703917,2026-01-27 00:37:58.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
894,1,,,-122.1770250,47.5703917,2026-01-27 00:37:59.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
895,1,,,-122.1770250,47.5703917,2026-01-27 00:38:00.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
896,1,,,-122.1770250,47.5703917,2026-01-27 00:38:01.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
897,1,,,-122.1770250,47.5703917,2026-01-27 00:38:02.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
898,1,,,-122.1770250,47.5703917,2026-01-27 00:38:03.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
899,1,,,-122.1770250,47.5703917,2026-01-27 00:38:04.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
900,1,,,-122.1770250,47.5703917,2026-01-27 00:38:05.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
901,1,,,-122.1770250,47.5703917,2026-01-27 00:38:06.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
902,1,,,-122.1770250,47.5703917,2026-01-27 00:38:07.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
903,1,,,-122.1770250,47.5703917,2026-01-27 00:38:08.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
904,1,,,-122.1770250,47.5703917,2026-01-27 00:38:09.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
905,1,,,-122.1770250,47.5703917,2026-01-27 00:38:10.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
906,1,,,-122.1770250,47.5703917,2026-01-27 00:38:11.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
907,1,,,-122.1770250,47.5703917,2026-01-27 00:38:11.967,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
908,1,,,-122.1770250,47.5703917,2026-01-27 00:38:12.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
909,1,,,-122.1770250,47.5703917,2026-01-27 00:38:13.514,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
910,1,,,-122.1770250,47.5703917,2026-01-27 00:38:13.514,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
911,1,,,-122.1770250,47.5703917,2026-01-27 00:38:13.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
912,1,,,-122.1770250,47.5703917,2026-01-27 00:38:14.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
913,1,,,-122.1770883,47.5703800,2026-01-27 00:38:15.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,74.901,,,,,
914,1,,,-122.1770917,47.5703817,2026-01-27 00:38:16.000,_20260126_162355_CH02_TMO_5GMHS_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,76.740,,,,,
