IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 22:53:48
End Time : 2026-01-26 23:12:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
299,1,,,-122.1770267,47.5704150,2026-01-26 22:58:46.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1770233,47.5704167,2026-01-26 22:58:47.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1770150,47.5704117,2026-01-26 22:58:48.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
302,1,,,-122.1770067,47.5704117,2026-01-26 22:58:49.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
303,1,,,-122.1770067,47.5704117,2026-01-26 22:58:50.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
304,1,,,-122.1770067,47.5704117,2026-01-26 22:58:51.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
305,1,,,-122.1770067,47.5704117,2026-01-26 22:58:52.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
306,1,,,-122.1769683,47.5704150,2026-01-26 22:58:53.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
307,1,,,-122.1769767,47.5704233,2026-01-26 22:58:54.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
308,1,,,-122.1769733,47.5704300,2026-01-26 22:58:55.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
309,1,,,-122.1769700,47.5704317,2026-01-26 22:58:56.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
310,1,,,-122.1769733,47.5704317,2026-01-26 22:58:57.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
311,1,,,-122.1769717,47.5704300,2026-01-26 22:58:58.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
312,1,,,-122.1769717,47.5704300,2026-01-26 22:58:59.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1769717,47.5704300,2026-01-26 22:59:00.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1769717,47.5704300,2026-01-26 22:59:01.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1769717,47.5704300,2026-01-26 22:59:02.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1769367,47.5704283,2026-01-26 22:59:03.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1769283,47.5704300,2026-01-26 22:59:04.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1769200,47.5704267,2026-01-26 22:59:05.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1769117,47.5704250,2026-01-26 22:59:06.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1769050,47.5704267,2026-01-26 22:59:07.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1768967,47.5704283,2026-01-26 22:59:08.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1768900,47.5704317,2026-01-26 22:59:09.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1768833,47.5704367,2026-01-26 22:59:10.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1768817,47.5704350,2026-01-26 22:59:11.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1768783,47.5704283,2026-01-26 22:59:12.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1768750,47.5704217,2026-01-26 22:59:13.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1768717,47.5704167,2026-01-26 22:59:14.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1768717,47.5704100,2026-01-26 22:59:15.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1768767,47.5704083,2026-01-26 22:59:16.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1768767,47.5704083,2026-01-26 22:59:17.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1768767,47.5704083,2026-01-26 22:59:18.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1768767,47.5704083,2026-01-26 22:59:19.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
333,1,,,-122.1768767,47.5704083,2026-01-26 22:59:20.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
334,1,,,-122.1768767,47.5704083,2026-01-26 22:59:21.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
335,1,,,-122.1768767,47.5704083,2026-01-26 22:59:22.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
336,1,,,-122.1768767,47.5704083,2026-01-26 22:59:23.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
337,1,,,-122.1768767,47.5704083,2026-01-26 22:59:24.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
338,1,,,-122.1768767,47.5704083,2026-01-26 22:59:25.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
339,1,,,-122.1768767,47.5704083,2026-01-26 22:59:26.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
340,1,,,-122.1768767,47.5704083,2026-01-26 22:59:27.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
341,1,,,-122.1768767,47.5704083,2026-01-26 22:59:28.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
342,1,,,-122.1768767,47.5704083,2026-01-26 22:59:29.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
343,1,,,-122.1768967,47.5704083,2026-01-26 22:59:30.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1768933,47.5704117,2026-01-26 22:59:31.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1768917,47.5704183,2026-01-26 22:59:32.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1768850,47.5704200,2026-01-26 22:59:33.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1768850,47.5704200,2026-01-26 22:59:34.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1768850,47.5704200,2026-01-26 22:59:35.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1768617,47.5704267,2026-01-26 22:59:36.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1768567,47.5704250,2026-01-26 22:59:37.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1768483,47.5704167,2026-01-26 22:59:38.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1768450,47.5704217,2026-01-26 22:59:39.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1768500,47.5704317,2026-01-26 22:59:40.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1768633,47.5704350,2026-01-26 22:59:41.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1768667,47.5704317,2026-01-26 22:59:42.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1768667,47.5704333,2026-01-26 22:59:43.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1768767,47.5704333,2026-01-26 22:59:44.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1768733,47.5704300,2026-01-26 22:59:45.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1768700,47.5704383,2026-01-26 22:59:46.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1768583,47.5704367,2026-01-26 22:59:47.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1768617,47.5704350,2026-01-26 22:59:48.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1768700,47.5704367,2026-01-26 22:59:49.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1768817,47.5704283,2026-01-26 22:59:50.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
364,1,,,-122.1769000,47.5704333,2026-01-26 22:59:51.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
365,1,,,-122.1769000,47.5704333,2026-01-26 22:59:52.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
366,1,,,-122.1769283,47.5704300,2026-01-26 22:59:53.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
367,1,,,-122.1769300,47.5704267,2026-01-26 22:59:54.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
368,1,,,-122.1769350,47.5704250,2026-01-26 22:59:55.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
369,1,,,-122.1769517,47.5704183,2026-01-26 22:59:56.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
370,1,,,-122.1769517,47.5704183,2026-01-26 22:59:57.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
371,1,,,-122.1769517,47.5704183,2026-01-26 22:59:58.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
372,1,,,-122.1769767,47.5703917,2026-01-26 22:59:59.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
373,1,,,-122.1769867,47.5703817,2026-01-26 23:00:00.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1770000,47.5703683,2026-01-26 23:00:01.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1770117,47.5703600,2026-01-26 23:00:02.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1770233,47.5703517,2026-01-26 23:00:03.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1770367,47.5703483,2026-01-26 23:00:04.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1770450,47.5703533,2026-01-26 23:00:05.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1770517,47.5703550,2026-01-26 23:00:06.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1770567,47.5703583,2026-01-26 23:00:07.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1770650,47.5703583,2026-01-26 23:00:08.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1770717,47.5703550,2026-01-26 23:00:09.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1770817,47.5703550,2026-01-26 23:00:10.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1770867,47.5703533,2026-01-26 23:00:11.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1770883,47.5703583,2026-01-26 23:00:12.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1770883,47.5703617,2026-01-26 23:00:13.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1770917,47.5703683,2026-01-26 23:00:14.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1770850,47.5703650,2026-01-26 23:00:15.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1770850,47.5703633,2026-01-26 23:00:16.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1770833,47.5703600,2026-01-26 23:00:17.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1770833,47.5703600,2026-01-26 23:00:18.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1770833,47.5703600,2026-01-26 23:00:19.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1770833,47.5703600,2026-01-26 23:00:20.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
394,1,,,-122.1770833,47.5703600,2026-01-26 23:00:21.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
395,1,,,-122.1770833,47.5703600,2026-01-26 23:00:22.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
396,1,,,-122.1770833,47.5703600,2026-01-26 23:00:23.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
397,1,,,-122.1770833,47.5703600,2026-01-26 23:00:24.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
398,1,,,-122.1770833,47.5703600,2026-01-26 23:00:25.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
399,1,,,-122.1770833,47.5703600,2026-01-26 23:00:26.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
400,1,,,-122.1770833,47.5703600,2026-01-26 23:00:27.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
401,1,,,-122.1770833,47.5703600,2026-01-26 23:00:28.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
402,1,,,-122.1770833,47.5703600,2026-01-26 23:00:29.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
403,1,,,-122.1770833,47.5703600,2026-01-26 23:00:30.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
404,1,,,-122.1770833,47.5703600,2026-01-26 23:00:31.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
405,1,,,-122.1770833,47.5703600,2026-01-26 23:00:32.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
406,1,,,-122.1770833,47.5703600,2026-01-26 23:00:33.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1770833,47.5703600,2026-01-26 23:00:34.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1770833,47.5703600,2026-01-26 23:00:35.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1770833,47.5703600,2026-01-26 23:00:36.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1770833,47.5703600,2026-01-26 23:00:37.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1770833,47.5703600,2026-01-26 23:00:38.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1770833,47.5703600,2026-01-26 23:00:39.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1770833,47.5703600,2026-01-26 23:00:40.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1770833,47.5703600,2026-01-26 23:00:41.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1770833,47.5703600,2026-01-26 23:00:42.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1770833,47.5703600,2026-01-26 23:00:43.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1770833,47.5703600,2026-01-26 23:00:44.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1770833,47.5703600,2026-01-26 23:00:45.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1770833,47.5703600,2026-01-26 23:00:46.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1770167,47.5704000,2026-01-26 23:00:47.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1770217,47.5704017,2026-01-26 23:00:48.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
422,1,,,-122.1770233,47.5703983,2026-01-26 23:00:49.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
423,1,,,-122.1770250,47.5703950,2026-01-26 23:00:50.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
424,1,,,-122.1770250,47.5703900,2026-01-26 23:00:51.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
425,1,,,-122.1770233,47.5703900,2026-01-26 23:00:52.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
426,1,,,-122.1770233,47.5703900,2026-01-26 23:00:53.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
427,1,,,-122.1770233,47.5703900,2026-01-26 23:00:54.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
428,1,,,-122.1770233,47.5703900,2026-01-26 23:00:55.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
429,1,,,-122.1770233,47.5703900,2026-01-26 23:00:56.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
430,1,,,-122.1770233,47.5703900,2026-01-26 23:00:57.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
431,1,,,-122.1770233,47.5703900,2026-01-26 23:00:58.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
432,1,,,-122.1770233,47.5703900,2026-01-26 23:00:59.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
433,1,,,-122.1770233,47.5703900,2026-01-26 23:01:00.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
434,1,,,-122.1770233,47.5703900,2026-01-26 23:01:01.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
435,1,,,-122.1770233,47.5703900,2026-01-26 23:01:02.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
436,1,,,-122.1770233,47.5703900,2026-01-26 23:01:03.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
437,1,,,-122.1770233,47.5703900,2026-01-26 23:01:04.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
438,1,,,-122.1770233,47.5703900,2026-01-26 23:01:05.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1770233,47.5703900,2026-01-26 23:01:06.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1770233,47.5703900,2026-01-26 23:01:07.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
441,1,,,-122.1770233,47.5703900,2026-01-26 23:01:08.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
442,1,,,-122.1770233,47.5703900,2026-01-26 23:01:09.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
443,1,,,-122.1770233,47.5703900,2026-01-26 23:01:10.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
444,1,,,-122.1770233,47.5703900,2026-01-26 23:01:11.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
445,1,,,-122.1770233,47.5703900,2026-01-26 23:01:12.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
446,1,,,-122.1770233,47.5703900,2026-01-26 23:01:13.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
447,1,,,-122.1770233,47.5703900,2026-01-26 23:01:14.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
448,1,,,-122.1770233,47.5703900,2026-01-26 23:01:15.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
449,1,,,-122.1770233,47.5703900,2026-01-26 23:01:16.000,_20260126_145326_CH01_TMO_5GAUTO_Data Web-Kepler_L1_SEA.dml,,,,,,,,,,,,,
