IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:42
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
822,1,,,-122.1740567,47.5679483,2026-01-24 00:52:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,590.523,,,,,
823,1,,,-122.1740567,47.5679483,2026-01-24 00:52:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,716.299,,,,,
824,1,,,-122.1740567,47.5679483,2026-01-24 00:52:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,592.917,,,,,
825,1,,,-122.1740567,47.5679483,2026-01-24 00:52:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,447.635,,,,,
826,1,,,-122.1740567,47.5679483,2026-01-24 00:52:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,491.544,,,,,
827,1,,,-122.1740567,47.5679483,2026-01-24 00:52:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,591.866,,,,,
828,1,,,-122.1740567,47.5679483,2026-01-24 00:52:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,625.587,,,,,
829,1,,,-122.1740817,47.5679633,2026-01-24 00:52:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,621.158,,,,,
830,1,,,-122.1740633,47.5679600,2026-01-24 00:52:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,638.106,,,,,
831,1,,,-122.1740533,47.5679567,2026-01-24 00:52:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,518.037,,,,,
832,1,,,-122.1740300,47.5679517,2026-01-24 00:52:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,364.937,,,,,
833,1,,,-122.1740267,47.5679433,2026-01-24 00:52:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,255.601,,,,,
834,1,,,-122.1740267,47.5679400,2026-01-24 00:52:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,218.591,,,,,
835,1,,,-122.1740217,47.5679367,2026-01-24 00:52:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,197.268,,,,,
836,1,,,-122.1740117,47.5679300,2026-01-24 00:52:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,256.809,,,,,
837,1,,,-122.1740050,47.5679217,2026-01-24 00:52:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,281.506,,,,,
838,1,,,-122.1739983,47.5679150,2026-01-24 00:52:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,268.257,,,,,
839,1,,,-122.1739900,47.5679083,2026-01-24 00:52:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,287.463,,,,,
840,1,,,-122.1739850,47.5679017,2026-01-24 00:52:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,296.995,,,,,
841,1,,,-122.1739800,47.5678950,2026-01-24 00:52:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,284.342,,,,,
842,1,,,-122.1739750,47.5678883,2026-01-24 00:52:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,292.968,,,,,
843,1,,,-122.1739733,47.5678850,2026-01-24 00:52:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,314.892,,,,,
844,1,,,-122.1739767,47.5678800,2026-01-24 00:52:39.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,327.901,,,,,
845,1,,,-122.1739800,47.5678767,2026-01-24 00:52:40.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,296.837,,,,,
846,1,,,-122.1739767,47.5678750,2026-01-24 00:52:41.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,323.674,,,,,
847,1,,,-122.1739750,47.5678733,2026-01-24 00:52:42.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,353.356,,,,,
848,1,,,-122.1739700,47.5678700,2026-01-24 00:52:43.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,312.978,,,,,
849,1,,,-122.1739717,47.5678733,2026-01-24 00:52:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,279.669,,,,,
850,1,,,-122.1739767,47.5678767,2026-01-24 00:52:44.920,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
851,1,,,-122.1739767,47.5678767,2026-01-24 00:52:44.982,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
852,1,,,-122.1739767,47.5678767,2026-01-24 00:52:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,299.751,,,,,
853,1,,,-122.1739850,47.5678833,2026-01-24 00:52:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
854,1,,,-122.1739917,47.5678867,2026-01-24 00:52:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
855,1,,,-122.1739967,47.5678883,2026-01-24 00:52:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
856,1,,,-122.1740050,47.5678883,2026-01-24 00:52:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
857,1,,,-122.1740150,47.5678883,2026-01-24 00:52:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
858,1,,,-122.1740250,47.5678900,2026-01-24 00:52:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
859,1,,,-122.1740300,47.5678950,2026-01-24 00:52:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
860,1,,,-122.1740400,47.5679017,2026-01-24 00:52:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
861,1,,,-122.1740400,47.5679033,2026-01-24 00:52:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
862,1,,,-122.1740400,47.5679033,2026-01-24 00:52:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
863,1,,,-122.1740400,47.5679033,2026-01-24 00:52:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
864,1,,,-122.1740400,47.5679033,2026-01-24 00:52:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
865,1,,,-122.1740400,47.5679033,2026-01-24 00:52:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
866,1,,,-122.1740767,47.5679317,2026-01-24 00:52:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
867,1,,,-122.1740833,47.5679350,2026-01-24 00:53:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
868,1,,,-122.1740917,47.5679417,2026-01-24 00:53:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
869,1,,,-122.1740950,47.5679417,2026-01-24 00:53:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
870,1,,,-122.1740933,47.5679450,2026-01-24 00:53:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
871,1,,,-122.1740933,47.5679450,2026-01-24 00:53:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
872,1,,,-122.1740933,47.5679450,2026-01-24 00:53:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
873,1,,,-122.1740933,47.5679450,2026-01-24 00:53:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
874,1,,,-122.1740933,47.5679450,2026-01-24 00:53:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
875,1,,,-122.1740933,47.5679450,2026-01-24 00:53:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
876,1,,,-122.1740933,47.5679450,2026-01-24 00:53:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
877,1,,,-122.1740933,47.5679450,2026-01-24 00:53:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
878,1,,,-122.1740933,47.5679450,2026-01-24 00:53:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
879,1,,,-122.1740933,47.5679450,2026-01-24 00:53:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
880,1,,,-122.1740883,47.5679850,2026-01-24 00:53:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
881,1,,,-122.1740883,47.5679900,2026-01-24 00:53:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
882,1,,,-122.1740917,47.5679950,2026-01-24 00:53:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
883,1,,,-122.1740883,47.5680033,2026-01-24 00:53:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
884,1,,,-122.1740900,47.5680033,2026-01-24 00:53:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
885,1,,,-122.1740900,47.5680050,2026-01-24 00:53:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
886,1,,,-122.1740900,47.5680050,2026-01-24 00:53:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
887,1,,,-122.1740900,47.5680050,2026-01-24 00:53:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
888,1,,,-122.1740900,47.5680050,2026-01-24 00:53:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
889,1,,,-122.1740900,47.5680050,2026-01-24 00:53:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
890,1,,,-122.1740900,47.5680050,2026-01-24 00:53:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
891,1,,,-122.1740900,47.5680050,2026-01-24 00:53:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
892,1,,,-122.1740900,47.5680050,2026-01-24 00:53:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
893,1,,,-122.1740900,47.5680050,2026-01-24 00:53:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
894,1,,,-122.1740900,47.5680050,2026-01-24 00:53:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
895,1,,,-122.1740900,47.5680050,2026-01-24 00:53:27.920,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
896,1,,,-122.1740900,47.5680050,2026-01-24 00:53:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
897,1,,,-122.1740900,47.5680050,2026-01-24 00:53:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
898,1,,,-122.1740900,47.5680050,2026-01-24 00:53:29.107,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
899,1,,,-122.1740900,47.5680050,2026-01-24 00:53:29.107,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
900,1,,,-122.1740900,47.5680050,2026-01-24 00:53:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
901,1,,,-122.1740900,47.5680050,2026-01-24 00:53:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
902,1,,,-122.1740633,47.5680133,2026-01-24 00:53:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,555.156,,,,,
903,1,,,-122.1740717,47.5680150,2026-01-24 00:53:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,630.603,,,,,
904,1,,,-122.1740783,47.5680167,2026-01-24 00:53:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,729.137,,,,,
905,1,,,-122.1740883,47.5680150,2026-01-24 00:53:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,843.571,,,,,
906,1,,,-122.1740883,47.5680150,2026-01-24 00:53:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,916.750,,,,,
907,1,,,-122.1740817,47.5680067,2026-01-24 00:53:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,879.413,,,,,
908,1,,,-122.1740667,47.5680017,2026-01-24 00:53:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,932.845,,,,,
909,1,,,-122.1740433,47.5679967,2026-01-24 00:53:39.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,716.437,,,,,
910,1,,,-122.1740233,47.5679883,2026-01-24 00:53:40.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,419.138,,,,,
911,1,,,-122.1740067,47.5679817,2026-01-24 00:53:41.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,583.836,,,,,
912,1,,,-122.1739983,47.5679733,2026-01-24 00:53:42.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,587.284,,,,,
913,1,,,-122.1739917,47.5679633,2026-01-24 00:53:43.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,325.413,,,,,
914,1,,,-122.1739783,47.5679500,2026-01-24 00:53:44.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,344.816,,,,,
915,1,,,-122.1739750,47.5679383,2026-01-24 00:53:45.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,371.882,,,,,
916,1,,,-122.1739733,47.5679267,2026-01-24 00:53:46.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,373.381,,,,,
917,1,,,-122.1739767,47.5679167,2026-01-24 00:53:47.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,355.665,,,,,
918,1,,,-122.1739750,47.5679100,2026-01-24 00:53:48.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,368.783,,,,,
919,1,,,-122.1739767,47.5679083,2026-01-24 00:53:49.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,344.348,,,,,
920,1,,,-122.1739833,47.5679100,2026-01-24 00:53:50.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,370.895,,,,,
921,1,,,-122.1739883,47.5679117,2026-01-24 00:53:51.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,392.424,,,,,
922,1,,,-122.1739917,47.5679100,2026-01-24 00:53:52.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,367.725,,,,,
923,1,,,-122.1739933,47.5679083,2026-01-24 00:53:53.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,317.434,,,,,
924,1,,,-122.1739983,47.5679083,2026-01-24 00:53:54.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,283.905,,,,,
925,1,,,-122.1740033,47.5679083,2026-01-24 00:53:55.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,265.180,,,,,
926,1,,,-122.1740083,47.5679083,2026-01-24 00:53:56.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,262.993,,,,,
927,1,,,-122.1740167,47.5679083,2026-01-24 00:53:57.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,258.710,,,,,
928,1,,,-122.1740183,47.5678983,2026-01-24 00:53:58.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,235.841,,,,,
929,1,,,-122.1740233,47.5678933,2026-01-24 00:53:59.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,241.970,,,,,
930,1,,,-122.1740300,47.5678900,2026-01-24 00:54:00.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,251.608,,,,,
931,1,,,-122.1740300,47.5678900,2026-01-24 00:54:00.108,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
932,1,,,-122.1740300,47.5678900,2026-01-24 00:54:00.201,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
933,1,,,-122.1740400,47.5678900,2026-01-24 00:54:01.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
934,1,,,-122.1740417,47.5678950,2026-01-24 00:54:02.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
935,1,,,-122.1740417,47.5678967,2026-01-24 00:54:03.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
936,1,,,-122.1740383,47.5678983,2026-01-24 00:54:04.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
937,1,,,-122.1740383,47.5679000,2026-01-24 00:54:05.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
938,1,,,-122.1740433,47.5679017,2026-01-24 00:54:06.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
939,1,,,-122.1740483,47.5679050,2026-01-24 00:54:07.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
940,1,,,-122.1740483,47.5679050,2026-01-24 00:54:08.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
941,1,,,-122.1740483,47.5679050,2026-01-24 00:54:09.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
942,1,,,-122.1740483,47.5679050,2026-01-24 00:54:10.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
943,1,,,-122.1740483,47.5679050,2026-01-24 00:54:11.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
944,1,,,-122.1740483,47.5679050,2026-01-24 00:54:12.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
945,1,,,-122.1740483,47.5679050,2026-01-24 00:54:13.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
946,1,,,-122.1740483,47.5679050,2026-01-24 00:54:14.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
947,1,,,-122.1740483,47.5679050,2026-01-24 00:54:15.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
948,1,,,-122.1740483,47.5679050,2026-01-24 00:54:16.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
949,1,,,-122.1740483,47.5679050,2026-01-24 00:54:17.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
950,1,,,-122.1740483,47.5679050,2026-01-24 00:54:18.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
951,1,,,-122.1740483,47.5679050,2026-01-24 00:54:19.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
952,1,,,-122.1740483,47.5679050,2026-01-24 00:54:20.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
953,1,,,-122.1740483,47.5679050,2026-01-24 00:54:21.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
954,1,,,-122.1740483,47.5679050,2026-01-24 00:54:22.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
955,1,,,-122.1740483,47.5679050,2026-01-24 00:54:23.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
956,1,,,-122.1740483,47.5679050,2026-01-24 00:54:24.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
957,1,,,-122.1740483,47.5679050,2026-01-24 00:54:25.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
958,1,,,-122.1740483,47.5679050,2026-01-24 00:54:26.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
959,1,,,-122.1740483,47.5679050,2026-01-24 00:54:27.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
960,1,,,-122.1740483,47.5679050,2026-01-24 00:54:28.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
961,1,,,-122.1740483,47.5679050,2026-01-24 00:54:29.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
962,1,,,-122.1741150,47.5679550,2026-01-24 00:54:30.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
963,1,,,-122.1741150,47.5679550,2026-01-24 00:54:31.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
964,1,,,-122.1741133,47.5679600,2026-01-24 00:54:32.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
965,1,,,-122.1741133,47.5679617,2026-01-24 00:54:33.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
966,1,,,-122.1741067,47.5679617,2026-01-24 00:54:34.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
967,1,,,-122.1741000,47.5679633,2026-01-24 00:54:35.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
968,1,,,-122.1741000,47.5679633,2026-01-24 00:54:36.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
969,1,,,-122.1741000,47.5679633,2026-01-24 00:54:37.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
970,1,,,-122.1741000,47.5679633,2026-01-24 00:54:38.000,_20260123_163926_CH01_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
