IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:11:15
End Time : 2026-01-24 00:21:37
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
281,1,,,-122.1741033,47.5679767,2026-01-24 00:15:56.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,186.726,,,,,
282,1,,,-122.1741033,47.5679767,2026-01-24 00:15:57.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
283,1,,,-122.1741033,47.5679767,2026-01-24 00:15:58.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
284,1,,,-122.1741033,47.5679767,2026-01-24 00:15:59.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
285,1,,,-122.1741033,47.5679767,2026-01-24 00:16:00.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
286,1,,,-122.1741033,47.5679767,2026-01-24 00:16:01.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
287,1,,,-122.1741033,47.5679767,2026-01-24 00:16:02.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
288,1,,,-122.1741033,47.5679767,2026-01-24 00:16:03.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
289,1,,,-122.1741033,47.5679767,2026-01-24 00:16:04.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
290,1,,,-122.1741033,47.5679767,2026-01-24 00:16:05.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
291,1,,,-122.1741033,47.5679767,2026-01-24 00:16:06.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
292,1,,,-122.1741033,47.5679767,2026-01-24 00:16:07.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
293,1,,,-122.1741033,47.5679767,2026-01-24 00:16:08.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
294,1,,,-122.1741033,47.5679767,2026-01-24 00:16:09.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
295,1,,,-122.1741033,47.5679767,2026-01-24 00:16:10.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
296,1,,,-122.1741033,47.5679767,2026-01-24 00:16:11.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
297,1,,,-122.1741033,47.5679767,2026-01-24 00:16:12.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1741033,47.5679767,2026-01-24 00:16:13.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1741033,47.5679767,2026-01-24 00:16:14.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1741033,47.5679767,2026-01-24 00:16:15.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1741033,47.5679767,2026-01-24 00:16:16.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
302,1,,,-122.1741033,47.5679767,2026-01-24 00:16:17.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,196.641,,,,,
303,1,,,-122.1741033,47.5679767,2026-01-24 00:16:18.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,187.800,,,,,
304,1,,,-122.1741033,47.5679767,2026-01-24 00:16:19.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,193.712,,,,,
305,1,,,-122.1741033,47.5679767,2026-01-24 00:16:20.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.016,,,,,
306,1,,,-122.1741033,47.5679767,2026-01-24 00:16:21.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,194.786,,,,,
307,1,,,-122.1741033,47.5679767,2026-01-24 00:16:22.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.204,,,,,
308,1,,,-122.1741033,47.5679767,2026-01-24 00:16:23.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,196.478,,,,,
309,1,,,-122.1741033,47.5679767,2026-01-24 00:16:24.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,195.079,,,,,
310,1,,,-122.1741033,47.5679767,2026-01-24 00:16:25.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,193.908,,,,,
311,1,,,-122.1741033,47.5679767,2026-01-24 00:16:26.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,195.155,,,,,
312,1,,,-122.1741033,47.5679767,2026-01-24 00:16:27.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1741233,47.5679683,2026-01-24 00:16:28.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1741233,47.5679667,2026-01-24 00:16:29.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1741217,47.5679650,2026-01-24 00:16:30.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1741200,47.5679633,2026-01-24 00:16:31.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1741200,47.5679633,2026-01-24 00:16:32.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1741200,47.5679633,2026-01-24 00:16:33.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1741200,47.5679633,2026-01-24 00:16:34.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1741200,47.5679633,2026-01-24 00:16:35.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1741200,47.5679633,2026-01-24 00:16:36.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1741200,47.5679633,2026-01-24 00:16:37.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1741200,47.5679633,2026-01-24 00:16:38.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1741200,47.5679633,2026-01-24 00:16:39.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1741200,47.5679633,2026-01-24 00:16:40.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1741200,47.5679633,2026-01-24 00:16:41.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1741200,47.5679633,2026-01-24 00:16:42.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1741200,47.5679633,2026-01-24 00:16:43.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1741200,47.5679633,2026-01-24 00:16:44.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1741200,47.5679633,2026-01-24 00:16:45.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1741200,47.5679633,2026-01-24 00:16:46.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1741200,47.5679633,2026-01-24 00:16:47.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
333,1,,,-122.1741200,47.5679633,2026-01-24 00:16:48.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,188.451,,,,,
334,1,,,-122.1741200,47.5679633,2026-01-24 00:16:49.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,185.902,,,,,
335,1,,,-122.1741200,47.5679633,2026-01-24 00:16:50.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,185.500,,,,,
336,1,,,-122.1741200,47.5679633,2026-01-24 00:16:51.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,186.205,,,,,
337,1,,,-122.1741200,47.5679633,2026-01-24 00:16:52.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,184.730,,,,,
338,1,,,-122.1741200,47.5679633,2026-01-24 00:16:53.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,183.298,,,,,
339,1,,,-122.1741200,47.5679633,2026-01-24 00:16:54.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,191.011,,,,,
340,1,,,-122.1741200,47.5679633,2026-01-24 00:16:55.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,183.862,,,,,
341,1,,,-122.1741200,47.5679633,2026-01-24 00:16:56.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,181.031,,,,,
342,1,,,-122.1741200,47.5679633,2026-01-24 00:16:57.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,185.728,,,,,
343,1,,,-122.1741083,47.5679533,2026-01-24 00:16:58.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1741017,47.5679483,2026-01-24 00:16:59.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1741000,47.5679467,2026-01-24 00:17:00.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1741000,47.5679467,2026-01-24 00:17:01.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1741000,47.5679467,2026-01-24 00:17:02.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1741017,47.5679467,2026-01-24 00:17:03.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1741017,47.5679467,2026-01-24 00:17:04.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1741017,47.5679467,2026-01-24 00:17:05.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1741017,47.5679467,2026-01-24 00:17:06.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1741017,47.5679467,2026-01-24 00:17:07.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1741017,47.5679467,2026-01-24 00:17:08.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1741017,47.5679467,2026-01-24 00:17:09.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1741017,47.5679467,2026-01-24 00:17:10.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1741017,47.5679467,2026-01-24 00:17:11.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1741017,47.5679467,2026-01-24 00:17:12.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1741017,47.5679467,2026-01-24 00:17:13.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1741017,47.5679467,2026-01-24 00:17:14.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1741017,47.5679467,2026-01-24 00:17:15.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1741017,47.5679467,2026-01-24 00:17:16.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1741017,47.5679467,2026-01-24 00:17:17.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1741017,47.5679467,2026-01-24 00:17:18.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,187.616,,,,,
364,1,,,-122.1741017,47.5679467,2026-01-24 00:17:19.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,192.660,,,,,
365,1,,,-122.1741017,47.5679467,2026-01-24 00:17:20.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,186.704,,,,,
366,1,,,-122.1741017,47.5679467,2026-01-24 00:17:21.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,189.492,,,,,
367,1,,,-122.1741017,47.5679467,2026-01-24 00:17:22.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,188.169,,,,,
368,1,,,-122.1741017,47.5679467,2026-01-24 00:17:23.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,191.770,,,,,
369,1,,,-122.1741017,47.5679467,2026-01-24 00:17:24.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,187.952,,,,,
370,1,,,-122.1741017,47.5679467,2026-01-24 00:17:25.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,186.824,,,,,
371,1,,,-122.1741017,47.5679467,2026-01-24 00:17:26.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,189.330,,,,,
372,1,,,-122.1741017,47.5679467,2026-01-24 00:17:27.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,187.019,,,,,
373,1,,,-122.1741017,47.5679467,2026-01-24 00:17:28.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1741017,47.5679467,2026-01-24 00:17:29.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1741017,47.5679467,2026-01-24 00:17:30.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1741017,47.5679467,2026-01-24 00:17:31.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1741017,47.5679467,2026-01-24 00:17:32.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1741017,47.5679467,2026-01-24 00:17:33.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1741017,47.5679467,2026-01-24 00:17:34.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1741017,47.5679467,2026-01-24 00:17:35.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1741017,47.5679467,2026-01-24 00:17:36.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1741017,47.5679467,2026-01-24 00:17:37.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1741017,47.5679467,2026-01-24 00:17:38.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1741017,47.5679467,2026-01-24 00:17:39.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1741017,47.5679467,2026-01-24 00:17:40.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1741017,47.5679467,2026-01-24 00:17:41.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1741017,47.5679467,2026-01-24 00:17:42.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1741017,47.5679467,2026-01-24 00:17:43.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1741017,47.5679467,2026-01-24 00:17:44.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1741017,47.5679467,2026-01-24 00:17:45.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1741017,47.5679467,2026-01-24 00:17:46.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1741017,47.5679467,2026-01-24 00:17:47.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1741017,47.5679467,2026-01-24 00:17:48.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
394,1,,,-122.1741017,47.5679467,2026-01-24 00:17:49.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,181.606,,,,,
395,1,,,-122.1741017,47.5679467,2026-01-24 00:17:50.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,161.863,,,,,
396,1,,,-122.1741017,47.5679467,2026-01-24 00:17:51.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,158.033,,,,,
397,1,,,-122.1741017,47.5679467,2026-01-24 00:17:52.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,153.683,,,,,
398,1,,,-122.1741017,47.5679467,2026-01-24 00:17:53.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,94.117,,,,,
399,1,,,-122.1741017,47.5679467,2026-01-24 00:17:54.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,116.106,,,,,
400,1,,,-122.1741017,47.5679467,2026-01-24 00:17:55.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,129.373,,,,,
401,1,,,-122.1741017,47.5679467,2026-01-24 00:17:56.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,143.801,,,,,
402,1,,,-122.1741017,47.5679467,2026-01-24 00:17:57.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,143.920,,,,,
403,1,,,-122.1741017,47.5679467,2026-01-24 00:17:58.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,147.684,,,,,
404,1,,,-122.1741017,47.5679467,2026-01-24 00:17:59.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
405,1,,,-122.1741017,47.5679467,2026-01-24 00:18:00.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
406,1,,,-122.1741017,47.5679467,2026-01-24 00:18:01.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1741017,47.5679467,2026-01-24 00:18:02.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1741017,47.5679467,2026-01-24 00:18:03.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1741017,47.5679467,2026-01-24 00:18:04.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1741017,47.5679467,2026-01-24 00:18:05.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1741017,47.5679467,2026-01-24 00:18:06.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1741017,47.5679467,2026-01-24 00:18:07.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1741017,47.5679467,2026-01-24 00:18:08.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1741017,47.5679467,2026-01-24 00:18:09.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1741017,47.5679467,2026-01-24 00:18:10.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1741017,47.5679467,2026-01-24 00:18:11.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1741017,47.5679467,2026-01-24 00:18:12.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1741017,47.5679467,2026-01-24 00:18:13.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1741017,47.5679467,2026-01-24 00:18:14.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1741017,47.5679467,2026-01-24 00:18:15.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1741017,47.5679467,2026-01-24 00:18:16.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
422,1,,,-122.1741017,47.5679467,2026-01-24 00:18:17.000,_20260123_161108_CH02_TMO_5GAUTO_UDP DL 200M FOR 10S_L1_SEA.dml,,,,,,,,,,,,,
