IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 00:56:06
End Time : 2026-01-27 01:06:27
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
293,1,,,-122.1769750,47.5704017,2026-01-27 01:00:59.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
294,1,,,-122.1769750,47.5704017,2026-01-27 01:01:00.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
295,1,,,-122.1769767,47.5704017,2026-01-27 01:01:01.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
296,1,,,-122.1769767,47.5704017,2026-01-27 01:01:02.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
297,1,,,-122.1769767,47.5704017,2026-01-27 01:01:03.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1769767,47.5704017,2026-01-27 01:01:04.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1769767,47.5704017,2026-01-27 01:01:05.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1769767,47.5704017,2026-01-27 01:01:06.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1769767,47.5704017,2026-01-27 01:01:07.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.176,,,,,
302,1,,,-122.1769767,47.5704017,2026-01-27 01:01:08.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.729,,,,,
303,1,,,-122.1769817,47.5704017,2026-01-27 01:01:09.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.100,,,,,
304,1,,,-122.1769817,47.5704117,2026-01-27 01:01:10.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.853,,,,,
305,1,,,-122.1769800,47.5704233,2026-01-27 01:01:11.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.583,,,,,
306,1,,,-122.1769767,47.5704300,2026-01-27 01:01:12.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.225,,,,,
307,1,,,-122.1769750,47.5704433,2026-01-27 01:01:13.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.039,,,,,
308,1,,,-122.1769717,47.5704533,2026-01-27 01:01:14.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.364,,,,,
309,1,,,-122.1769700,47.5704633,2026-01-27 01:01:15.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.228,,,,,
310,1,,,-122.1769700,47.5704683,2026-01-27 01:01:16.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.708,,,,,
311,1,,,-122.1769700,47.5704750,2026-01-27 01:01:17.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
312,1,,,-122.1769733,47.5704750,2026-01-27 01:01:18.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1769767,47.5704750,2026-01-27 01:01:19.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1769800,47.5704750,2026-01-27 01:01:20.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1769833,47.5704700,2026-01-27 01:01:21.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1769867,47.5704650,2026-01-27 01:01:22.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1769850,47.5704617,2026-01-27 01:01:23.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1769900,47.5704550,2026-01-27 01:01:24.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1769900,47.5704483,2026-01-27 01:01:25.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1769917,47.5704417,2026-01-27 01:01:26.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1769900,47.5704350,2026-01-27 01:01:27.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1769933,47.5704300,2026-01-27 01:01:28.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1769967,47.5704233,2026-01-27 01:01:29.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1769983,47.5704200,2026-01-27 01:01:30.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1770000,47.5704150,2026-01-27 01:01:31.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1770017,47.5704150,2026-01-27 01:01:32.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1770033,47.5704117,2026-01-27 01:01:33.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1770033,47.5704117,2026-01-27 01:01:34.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1770050,47.5704100,2026-01-27 01:01:35.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1770067,47.5704083,2026-01-27 01:01:36.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1770083,47.5704067,2026-01-27 01:01:37.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1770100,47.5704050,2026-01-27 01:01:38.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.847,,,,,
333,1,,,-122.1770100,47.5704050,2026-01-27 01:01:39.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.456,,,,,
334,1,,,-122.1770100,47.5704050,2026-01-27 01:01:40.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.773,,,,,
335,1,,,-122.1770167,47.5704067,2026-01-27 01:01:41.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.189,,,,,
336,1,,,-122.1770133,47.5704100,2026-01-27 01:01:42.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.009,,,,,
337,1,,,-122.1770100,47.5704133,2026-01-27 01:01:43.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.465,,,,,
338,1,,,-122.1770083,47.5704133,2026-01-27 01:01:44.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.497,,,,,
339,1,,,-122.1770050,47.5704167,2026-01-27 01:01:45.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,8.635,,,,,
340,1,,,-122.1770000,47.5704200,2026-01-27 01:01:46.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.855,,,,,
341,1,,,-122.1769983,47.5704217,2026-01-27 01:01:47.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.706,,,,,
342,1,,,-122.1769967,47.5704233,2026-01-27 01:01:48.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
343,1,,,-122.1769933,47.5704250,2026-01-27 01:01:49.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1769917,47.5704217,2026-01-27 01:01:50.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1769933,47.5704183,2026-01-27 01:01:51.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1769967,47.5704183,2026-01-27 01:01:52.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1769967,47.5704183,2026-01-27 01:01:53.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1769983,47.5704150,2026-01-27 01:01:54.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1769983,47.5704150,2026-01-27 01:01:55.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1769967,47.5704083,2026-01-27 01:01:56.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1769950,47.5704067,2026-01-27 01:01:57.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1769950,47.5704067,2026-01-27 01:01:58.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1769950,47.5704000,2026-01-27 01:01:59.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1769967,47.5703967,2026-01-27 01:02:00.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1769967,47.5703967,2026-01-27 01:02:01.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1769983,47.5703933,2026-01-27 01:02:02.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1769983,47.5703933,2026-01-27 01:02:03.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1769983,47.5703933,2026-01-27 01:02:04.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1769983,47.5703933,2026-01-27 01:02:05.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1769983,47.5703933,2026-01-27 01:02:06.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1769983,47.5703933,2026-01-27 01:02:07.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1769983,47.5703933,2026-01-27 01:02:08.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1769983,47.5703933,2026-01-27 01:02:09.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.570,,,,,
364,1,,,-122.1769983,47.5703933,2026-01-27 01:02:10.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.777,,,,,
365,1,,,-122.1770100,47.5703917,2026-01-27 01:02:11.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.145,,,,,
366,1,,,-122.1770100,47.5703917,2026-01-27 01:02:12.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.568,,,,,
367,1,,,-122.1770150,47.5704017,2026-01-27 01:02:13.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.243,,,,,
368,1,,,-122.1770150,47.5704033,2026-01-27 01:02:14.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.930,,,,,
369,1,,,-122.1770150,47.5704050,2026-01-27 01:02:15.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.731,,,,,
370,1,,,-122.1770150,47.5704050,2026-01-27 01:02:16.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.706,,,,,
371,1,,,-122.1770117,47.5704100,2026-01-27 01:02:17.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.720,,,,,
372,1,,,-122.1770117,47.5704100,2026-01-27 01:02:18.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,2.278,,,,,
373,1,,,-122.1770117,47.5704117,2026-01-27 01:02:19.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1770100,47.5704133,2026-01-27 01:02:20.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1770100,47.5704100,2026-01-27 01:02:21.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1770117,47.5704083,2026-01-27 01:02:22.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1770117,47.5704083,2026-01-27 01:02:23.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1770150,47.5704067,2026-01-27 01:02:24.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1770150,47.5704067,2026-01-27 01:02:25.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1770150,47.5704067,2026-01-27 01:02:26.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1770150,47.5704067,2026-01-27 01:02:27.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1770150,47.5704067,2026-01-27 01:02:28.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1770150,47.5704067,2026-01-27 01:02:29.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1770150,47.5704067,2026-01-27 01:02:30.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1770150,47.5704067,2026-01-27 01:02:31.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1770150,47.5704067,2026-01-27 01:02:32.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1770150,47.5704067,2026-01-27 01:02:33.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1770150,47.5704067,2026-01-27 01:02:34.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1770150,47.5704067,2026-01-27 01:02:35.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1770150,47.5704067,2026-01-27 01:02:36.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1770150,47.5704067,2026-01-27 01:02:37.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1770150,47.5704067,2026-01-27 01:02:38.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1770150,47.5704067,2026-01-27 01:02:39.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.286,,,,,
394,1,,,-122.1770150,47.5704067,2026-01-27 01:02:40.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,7.344,,,,,
395,1,,,-122.1770150,47.5704067,2026-01-27 01:02:41.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.628,,,,,
396,1,,,-122.1770217,47.5703983,2026-01-27 01:02:42.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.352,,,,,
397,1,,,-122.1770200,47.5704067,2026-01-27 01:02:43.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.992,,,,,
398,1,,,-122.1770183,47.5704133,2026-01-27 01:02:44.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,7.517,,,,,
399,1,,,-122.1770150,47.5704183,2026-01-27 01:02:45.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,6.053,,,,,
400,1,,,-122.1770133,47.5704217,2026-01-27 01:02:46.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,3.211,,,,,
401,1,,,-122.1770117,47.5704267,2026-01-27 01:02:47.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,5.651,,,,,
402,1,,,-122.1770117,47.5704300,2026-01-27 01:02:48.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,4.783,,,,,
403,1,,,-122.1770150,47.5704333,2026-01-27 01:02:49.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
404,1,,,-122.1770167,47.5704367,2026-01-27 01:02:50.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
405,1,,,-122.1770183,47.5704333,2026-01-27 01:02:51.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
406,1,,,-122.1770183,47.5704283,2026-01-27 01:02:52.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1770183,47.5704283,2026-01-27 01:02:53.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1770183,47.5704233,2026-01-27 01:02:54.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1770167,47.5704183,2026-01-27 01:02:55.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1770167,47.5704183,2026-01-27 01:02:56.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1770183,47.5704117,2026-01-27 01:02:57.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1770167,47.5704083,2026-01-27 01:02:58.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1770183,47.5704083,2026-01-27 01:02:59.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1770167,47.5704067,2026-01-27 01:03:00.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1770150,47.5704067,2026-01-27 01:03:01.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1770150,47.5704067,2026-01-27 01:03:02.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1770150,47.5704067,2026-01-27 01:03:03.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1770150,47.5704067,2026-01-27 01:03:04.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1770150,47.5704067,2026-01-27 01:03:05.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1770150,47.5704067,2026-01-27 01:03:06.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1770150,47.5704067,2026-01-27 01:03:07.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
422,1,,,-122.1770150,47.5704067,2026-01-27 01:03:08.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
423,1,,,-122.1770150,47.5704067,2026-01-27 01:03:09.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.421,,,,,
424,1,,,-122.1770150,47.5704067,2026-01-27 01:03:10.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
425,1,,,-122.1770150,47.5704067,2026-01-27 01:03:11.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.171,,,,,
426,1,,,-122.1770150,47.5704067,2026-01-27 01:03:12.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.507,,,,,
427,1,,,-122.1770100,47.5704050,2026-01-27 01:03:13.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.128,,,,,
428,1,,,-122.1770117,47.5704067,2026-01-27 01:03:14.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.996,,,,,
429,1,,,-122.1770150,47.5704117,2026-01-27 01:03:15.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.312,,,,,
430,1,,,-122.1770150,47.5704117,2026-01-27 01:03:16.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.930,,,,,
431,1,,,-122.1770183,47.5704167,2026-01-27 01:03:17.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.139,,,,,
432,1,,,-122.1770267,47.5704217,2026-01-27 01:03:18.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.160,,,,,
433,1,,,-122.1770283,47.5704250,2026-01-27 01:03:19.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,1.952,,,,,
434,1,,,-122.1770283,47.5704250,2026-01-27 01:03:20.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
435,1,,,-122.1770333,47.5704283,2026-01-27 01:03:21.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
436,1,,,-122.1770350,47.5704250,2026-01-27 01:03:22.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
437,1,,,-122.1770333,47.5704217,2026-01-27 01:03:23.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
438,1,,,-122.1770333,47.5704217,2026-01-27 01:03:24.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1770300,47.5704067,2026-01-27 01:03:25.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1770283,47.5703983,2026-01-27 01:03:26.000,_20260126_165603_CH02_TMO_5GMHS_UDP DL 30M 10S_L2_SEA.dml,,,,,,,,,,,,,
