IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-25 23:56:54
End Time : 2026-01-26 00:01:10
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
285,1,,,-122.1767733,47.5705033,2026-01-26 00:00:42.900,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
286,1,,,-122.1767733,47.5705033,2026-01-26 00:00:43.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
287,1,,,-122.1767733,47.5705033,2026-01-26 00:00:44.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
288,1,,,-122.1767733,47.5705033,2026-01-26 00:00:45.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,68.089,,,,
289,1,,,-122.1767733,47.5705033,2026-01-26 00:00:46.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.042,,,,
290,1,,,-122.1767733,47.5705033,2026-01-26 00:00:47.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
291,1,,,-122.1767733,47.5705033,2026-01-26 00:00:48.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
292,1,,,-122.1767733,47.5705033,2026-01-26 00:00:49.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
293,1,,,-122.1767733,47.5705033,2026-01-26 00:00:50.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
294,1,,,-122.1767733,47.5705033,2026-01-26 00:00:51.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
295,1,,,-122.1767733,47.5705033,2026-01-26 00:00:51.338,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
296,1,,,-122.1767733,47.5705033,2026-01-26 00:00:52.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,19.409,,,,
297,1,,,-122.1767733,47.5705033,2026-01-26 00:00:53.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1767733,47.5705033,2026-01-26 00:00:54.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1767733,47.5705033,2026-01-26 00:00:55.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1767733,47.5705033,2026-01-26 00:00:56.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1767733,47.5705033,2026-01-26 00:00:56.775,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
302,1,,,-122.1767733,47.5705033,2026-01-26 00:00:56.994,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Started,,,,,,
303,1,,,-122.1767733,47.5705033,2026-01-26 00:00:57.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
304,1,,,-122.1767733,47.5705033,2026-01-26 00:00:58.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
305,1,,,-122.1767733,47.5705033,2026-01-26 00:00:59.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,69.206,,,,
306,1,,,-122.1767733,47.5705033,2026-01-26 00:01:00.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,22.020,,,,
307,1,,,-122.1767733,47.5705033,2026-01-26 00:01:01.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
308,1,,,-122.1767733,47.5705033,2026-01-26 00:01:02.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
309,1,,,-122.1767733,47.5705033,2026-01-26 00:01:03.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
310,1,,,-122.1767733,47.5705033,2026-01-26 00:01:04.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,0.000,,,,
311,1,,,-122.1767733,47.5705033,2026-01-26 00:01:04.525,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
312,1,,,-122.1767733,47.5705033,2026-01-26 00:01:05.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,11.342,,,,
313,1,,,-122.1767733,47.5705033,2026-01-26 00:01:06.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1767733,47.5705033,2026-01-26 00:01:07.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1767733,47.5705033,2026-01-26 00:01:08.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1767733,47.5705033,2026-01-26 00:01:09.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1767733,47.5705033,2026-01-26 00:01:10.000,_20260125_155647_CH02_TMO_5GAUTO_SS HTTP UL 15M_L2_SEA.dml,,,,,,,,,,,,,
