IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-26 00:20:08
End Time : 2026-01-26 00:27:07
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
293,1,,,-122.1768000,47.5704400,2026-01-26 00:25:00.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
294,1,,,-122.1768000,47.5704400,2026-01-26 00:25:01.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
295,1,,,-122.1768000,47.5704400,2026-01-26 00:25:02.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
296,1,,,-122.1768000,47.5704400,2026-01-26 00:25:03.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
297,1,,,-122.1768000,47.5704400,2026-01-26 00:25:04.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1768000,47.5704400,2026-01-26 00:25:05.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1768000,47.5704400,2026-01-26 00:25:06.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1768000,47.5704400,2026-01-26 00:25:07.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1768000,47.5704400,2026-01-26 00:25:08.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
302,1,,,-122.1768000,47.5704400,2026-01-26 00:25:09.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
303,1,,,-122.1768000,47.5704400,2026-01-26 00:25:10.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
304,1,,,-122.1768000,47.5704400,2026-01-26 00:25:11.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
305,1,,,-122.1768000,47.5704400,2026-01-26 00:25:12.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
306,1,,,-122.1768000,47.5704400,2026-01-26 00:25:13.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
307,1,,,-122.1768000,47.5704400,2026-01-26 00:25:14.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
308,1,,,-122.1768000,47.5704400,2026-01-26 00:25:15.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
309,1,,,-122.1768000,47.5704400,2026-01-26 00:25:16.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
310,1,,,-122.1768000,47.5704400,2026-01-26 00:25:17.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
311,1,,,-122.1768000,47.5704400,2026-01-26 00:25:18.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
312,1,,,-122.1768000,47.5704400,2026-01-26 00:25:19.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1768000,47.5704400,2026-01-26 00:25:20.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1768000,47.5704400,2026-01-26 00:25:21.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1768000,47.5704400,2026-01-26 00:25:22.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1768000,47.5704400,2026-01-26 00:25:23.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1768000,47.5704400,2026-01-26 00:25:24.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1768000,47.5704400,2026-01-26 00:25:25.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1768000,47.5704400,2026-01-26 00:25:26.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1768000,47.5704400,2026-01-26 00:25:27.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1768000,47.5704400,2026-01-26 00:25:28.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1768000,47.5704400,2026-01-26 00:25:29.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1768000,47.5704400,2026-01-26 00:25:30.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1768000,47.5704400,2026-01-26 00:25:31.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1768000,47.5704400,2026-01-26 00:25:32.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1768000,47.5704400,2026-01-26 00:25:33.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1768000,47.5704400,2026-01-26 00:25:34.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1768000,47.5704400,2026-01-26 00:25:35.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1768000,47.5704400,2026-01-26 00:25:36.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1768000,47.5704400,2026-01-26 00:25:37.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1768000,47.5704400,2026-01-26 00:25:38.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1768000,47.5704400,2026-01-26 00:25:39.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
333,1,,,-122.1768000,47.5704400,2026-01-26 00:25:40.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
334,1,,,-122.1768000,47.5704400,2026-01-26 00:25:41.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
335,1,,,-122.1768000,47.5704400,2026-01-26 00:25:42.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
336,1,,,-122.1768000,47.5704400,2026-01-26 00:25:43.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
337,1,,,-122.1768000,47.5704400,2026-01-26 00:25:44.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
338,1,,,-122.1768000,47.5704400,2026-01-26 00:25:45.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
339,1,,,-122.1768000,47.5704400,2026-01-26 00:25:46.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
340,1,,,-122.1768000,47.5704400,2026-01-26 00:25:47.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
341,1,,,-122.1768000,47.5704400,2026-01-26 00:25:48.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
342,1,,,-122.1768000,47.5704400,2026-01-26 00:25:49.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
343,1,,,-122.1768000,47.5704400,2026-01-26 00:25:50.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1768000,47.5704400,2026-01-26 00:25:51.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1768000,47.5704400,2026-01-26 00:25:52.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1768000,47.5704400,2026-01-26 00:25:53.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1768000,47.5704400,2026-01-26 00:25:54.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1768000,47.5704400,2026-01-26 00:25:55.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1768000,47.5704400,2026-01-26 00:25:56.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1768000,47.5704400,2026-01-26 00:25:57.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1768000,47.5704400,2026-01-26 00:25:58.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1768000,47.5704400,2026-01-26 00:25:59.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1768000,47.5704400,2026-01-26 00:26:00.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1768000,47.5704400,2026-01-26 00:26:01.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1768000,47.5704400,2026-01-26 00:26:02.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1768000,47.5704400,2026-01-26 00:26:03.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1768000,47.5704400,2026-01-26 00:26:04.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1768000,47.5704400,2026-01-26 00:26:05.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1768000,47.5704400,2026-01-26 00:26:06.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1768000,47.5704400,2026-01-26 00:26:07.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1768000,47.5704400,2026-01-26 00:26:08.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1768000,47.5704400,2026-01-26 00:26:09.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1768000,47.5704400,2026-01-26 00:26:10.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
364,1,,,-122.1768000,47.5704400,2026-01-26 00:26:11.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
365,1,,,-122.1768000,47.5704400,2026-01-26 00:26:12.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
366,1,,,-122.1768000,47.5704400,2026-01-26 00:26:13.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
367,1,,,-122.1768000,47.5704400,2026-01-26 00:26:14.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
368,1,,,-122.1768000,47.5704400,2026-01-26 00:26:15.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
369,1,,,-122.1768000,47.5704400,2026-01-26 00:26:16.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
370,1,,,-122.1768000,47.5704400,2026-01-26 00:26:17.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
371,1,,,-122.1768000,47.5704400,2026-01-26 00:26:18.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
372,1,,,-122.1768000,47.5704400,2026-01-26 00:26:19.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
373,1,,,-122.1768000,47.5704400,2026-01-26 00:26:20.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1768000,47.5704400,2026-01-26 00:26:21.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1768000,47.5704400,2026-01-26 00:26:22.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1768000,47.5704400,2026-01-26 00:26:23.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1768000,47.5704400,2026-01-26 00:26:24.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1768000,47.5704400,2026-01-26 00:26:25.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1768000,47.5704400,2026-01-26 00:26:26.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1768000,47.5704400,2026-01-26 00:26:27.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1768000,47.5704400,2026-01-26 00:26:28.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1768000,47.5704400,2026-01-26 00:26:29.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1768000,47.5704400,2026-01-26 00:26:30.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1768000,47.5704400,2026-01-26 00:26:31.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1768000,47.5704400,2026-01-26 00:26:32.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1768000,47.5704400,2026-01-26 00:26:33.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1768000,47.5704400,2026-01-26 00:26:34.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1768000,47.5704400,2026-01-26 00:26:35.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1768000,47.5704400,2026-01-26 00:26:36.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1768000,47.5704400,2026-01-26 00:26:37.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1768000,47.5704400,2026-01-26 00:26:38.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1768000,47.5704400,2026-01-26 00:26:39.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1768000,47.5704400,2026-01-26 00:26:40.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
394,1,,,-122.1768000,47.5704400,2026-01-26 00:26:41.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
395,1,,,-122.1768000,47.5704400,2026-01-26 00:26:42.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
396,1,,,-122.1768000,47.5704400,2026-01-26 00:26:43.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
397,1,,,-122.1768000,47.5704400,2026-01-26 00:26:44.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
398,1,,,-122.1768000,47.5704400,2026-01-26 00:26:45.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
399,1,,,-122.1768000,47.5704400,2026-01-26 00:26:46.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
400,1,,,-122.1768000,47.5704400,2026-01-26 00:26:47.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
401,1,,,-122.1768000,47.5704400,2026-01-26 00:26:48.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
402,1,,,-122.1768000,47.5704400,2026-01-26 00:26:49.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
403,1,,,-122.1768000,47.5704400,2026-01-26 00:26:50.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
404,1,,,-122.1768000,47.5704400,2026-01-26 00:26:51.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
405,1,,,-122.1768000,47.5704400,2026-01-26 00:26:52.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
406,1,,,-122.1768000,47.5704400,2026-01-26 00:26:53.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1768000,47.5704400,2026-01-26 00:26:54.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1768000,47.5704400,2026-01-26 00:26:55.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1768000,47.5704400,2026-01-26 00:26:56.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1768000,47.5704400,2026-01-26 00:26:57.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1768000,47.5704400,2026-01-26 00:26:58.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1768000,47.5704400,2026-01-26 00:26:59.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1768000,47.5704400,2026-01-26 00:27:00.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1768000,47.5704400,2026-01-26 00:27:01.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1768000,47.5704400,2026-01-26 00:27:02.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1768000,47.5704400,2026-01-26 00:27:03.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1768000,47.5704400,2026-01-26 00:27:04.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1768000,47.5704400,2026-01-26 00:27:05.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1768000,47.5704400,2026-01-26 00:27:06.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1768000,47.5704400,2026-01-26 00:27:07.000,_20260125_162004_CH02_TMO_5GAUTO_UDP UL 10M 10S_L2_SEA.dml,,,,,,,,,,,,,
