[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,272,-85.640000,,,,,,27.564,NR SA,,,,,,,,,,,,,,,,
,272,-85.900000,,,,,,26.505,NR SA,,,,,,,,,,,,,,,,
,272,-85.840000,,,,,,33.565,NR SA,,,,,,,,,,,,,,,,
,272,-86.450000,,,,,,30.641,NR SA,,,,,,,,,,,,,,,,
,272,-86.830000,,,,,,41.727,NR SA,,,,,,,,,,,,,,,,
,272,-86.530000,,,,,,42.775,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-86.180000,,,,,,52.148,,,,,,,,,,,,,,,,,
,272,-86.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,272,-87.640000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,272,-87.580000,,,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,272,-87.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.210000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.070000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.660000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.730000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.240000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.160000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.650000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.330000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.090000,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.312000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-92.710000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,209,-92.130000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.650000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.400000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,209,-93.670000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.140000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-90.310000,,,,,,96.473,NR SA,,,,,,,,,,,,,,,,
,209,-91.090000,,,,,,121.452,NR SA,,,,,,,,,,,,,,,,
,209,-89.440000,,,,,,125.265,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,209,-90.330000,,,,,,123.363,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,209,-90.540000,,,,,,63.104,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,209,-90.880000,,,,,,44.423,NR SA,,,,,,,,,,,,,,,,
,209,-91.370000,,,,,,88.758,NR SA,,,,,,,,,,,,,,,,
,209,-92.080000,,,,,,82.495,NR SA,,,,,,,,,,,,,,,,
,209,-92.500000,,,,,,76.646,NR SA,,,,,,,,,,,,,,,,
,209,-92.630000,,,,,,56.373,NR SA,,,,,,,,,,,,,,,,
,209,-92.540000,,,,,,58.692,NR SA,,,,,,,,,,,,,,,,
,209,-93.210000,,,,,,51.054,NR SA,,,,,,,,,,,,,,,,
,209,-91.980000,,,,,,49.311,NR SA,,,,,,,,,,,,,,,,
,209,-94.600000,,,,,,52.650,NR SA,,,,,,,,,,,,,,,,
,209,-92.950000,,,,,,49.584,NR SA,,,,,,,,,,,,,,,,
,209,-92.550000,,,,,,52.541,NR SA,,,,,,,,,,,,,,,,
,209,-92.560000,,,,,,52.192,NR SA,,,,,,,,,,,,,,,,
,209,-93.000000,,,,,,51.112,NR SA,,,,,,,,,,,,,,,,
,209,-93.260000,,,,,,42.568,NR SA,,,,,,,,,,,,,,,,
,209,-92.990000,,,,,,50.010,NR SA,,,,,,,,,,,,,,,,
,209,-93.290000,,,,,,53.076,NR SA,,,,,,,,,,,,,,,,
,209,-92.300000,,,,,,56.110,NR SA,,,,,,,,,,,,,,,,
,209,-92.230000,,,,,,46.474,NR SA,,,,,,,,,,,,,,,,
,209,-91.740000,,,,,,39.621,NR SA,,,,,,,,,,,,,,,,
,209,-92.070000,,,,,,46.758,NR SA,,,,,,,,,,,,,,,,
,209,-91.880000,,,,,,41.564,NR SA,,,,,,,,,,,,,,,,
,209,-91.250000,,,,,,31.863,NR SA,,,,,,,,,,,,,,,,
,209,-91.560000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,209,-91.640000,,,,,,36.370,NR SA,,,,,,,,,,,,,,,,
,209,-92.070000,,,,,,31.416,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,209,-91.240000,,,,,,39.120,,,,,,,,,,,,,,,,,
,209,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,209,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,209,-92.440000,,,,,,,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,209,-92.790000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.050000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,209,-93.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.990000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.970000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.210000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.040000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-88.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-87.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.010000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.390000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.550000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.228750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.245000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-89.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,744,-89.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,744,-89.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,744,-89.310000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,744,-88.610000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.240000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.300000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,744,-88.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-89.160000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-90.090000,,,,,,14.827,NR SA,,,,,,,,,,,,,,,,
,744,-89.550000,,,,,,4.965,NR SA,,,,,,,,,,,,,,,,
,744,-88.470000,,,,,,0.557,NR SA,,,,,,,,,,,,,,,,
,744,-88.840000,,,,,,19.085,NR SA,,,,,,,,,,,,,,,,
,744,-88.770000,,,,,,18.627,NR SA,,,,,,,,,,,,,,,,
,744,-89.720000,,,,,,9.122,NR SA,,,,,,,,,,,,,,,,
,744,-90.190000,,,,,,11.381,NR SA,,,,,,,,,,,,,,,,
,744,-90.340000,,,,,,18.081,NR SA,,,,,,,,,,,,,,,,
,744,-90.780000,,,,,,14.022,NR SA,,,,,,,,,,,,,,,,
,744,-89.700000,,,,,,7.027,NR SA,,,,,,,,,,,,,,,,
,744,-89.290000,,,,,,9.428,NR SA,,,,,,,,,,,,,,,,
,744,-90.780000,,,,,,3.819,NR SA,,,,,,,,,,,,,,,,
,744,-91.070000,,,,,,10.781,NR SA,,,,,,,,,,,,,,,,
,744,-89.750000,,,,,,6.532,NR SA,,,,,,,,,,,,,,,,
,744,-90.130000,,,,,,10.890,NR SA,,,,,,,,,,,,,,,,
,744,-89.560000,,,,,,9.581,NR SA,,,,,,,,,,,,,,,,
,744,-89.280000,,,,,,6.198,NR SA,,,,,,,,,,,,,,,,
,744,-89.590000,,,,,,13.880,NR SA,,,,,,,,,,,,,,,,
,744,-90.070000,,,,,,16.357,NR SA,,,,,,,,,,,,,,,,
,744,-89.360000,,,,,,12.014,NR SA,,,,,,,,,,,,,,,,
,744,-89.550000,,,,,,11.839,NR SA,,,,,,,,,,,,,,,,
,744,-89.950000,,,,,,11.764,NR SA,,,,,,,,,,,,,,,,
,744,-88.890000,,,,,,15.375,NR SA,,,,,,,,,,,,,,,,
,744,-88.010000,,,,,,14.720,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,744,-87.880000,,,,,,15.353,NR SA,,,,,,,,,,,,,,,,
,744,-88.060000,,,,,,11.108,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-87.620000,,,,,,21.704,NR SA,,,,,,,,,,,,1,,,,
,744,-88.170000,,,,,,19.902,NR SA,,,,,,,,,,,,,,,,
,744,-90.280000,,,,,,16.215,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-89.700000,,,,,,9.428,NR SA,,,,,,,,,,,,,,,,
,744,-88.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.760000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,744,-87.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.020000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.640000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.690000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.130000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.930000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.890000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.900000,,,,,,,,,,,,,,,,,,,,,,,
