IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
102,1,,,-73.9600033,40.8175550,2026-01-24 23:37:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.000000,3.360000,,,,,,,,,,,,,0.000,,,,
103,1,,,-73.9600017,40.8175567,2026-01-24 23:37:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.000000,4.000000,,,,,,,,,,,,,0.000,,,,
104,1,,,-73.9600000,40.8175617,2026-01-24 23:37:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-92.960000,3.440000,,,,,,,,,,,,,0.000,,,,
105,1,,,-73.9599983,40.8175633,2026-01-24 23:37:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-92.870000,4.400000,,,,,,,,,,,,,0.008,,,,
106,1,,,-73.9599967,40.8175650,2026-01-24 23:37:57.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-92.760000,4.100000,,,,,,,,,,,,,0.000,,,,
107,1,,,-73.9599967,40.8175667,2026-01-24 23:37:58.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-92.700000,4.240000,,,,,,,,,,,,,0.000,,,,
108,1,,,-73.9599933,40.8175683,2026-01-24 23:37:59.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.640000,3.440000,,,,,,,,,,,,,0.000,,,,
109,1,,,-73.9599917,40.8175683,2026-01-24 23:38:00.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.480000,3.040000,,,,,,,,,,,,,0.000,,,,
110,1,,,-73.9599917,40.8175700,2026-01-24 23:38:01.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.520000,3.080000,,,,,,,,,,,,,0.000,,,,
111,1,,,-73.9599900,40.8175717,2026-01-24 23:38:02.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.360000,2.840000,,,,,,,,,,,,,,,,,
112,1,,,-73.9599900,40.8175733,2026-01-24 23:38:03.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-93.000000,2.860000,,,,,,,,,,,,,0.000,,,,
113,1,,,-73.9599900,40.8175733,2026-01-24 23:38:04.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
114,1,,,-73.9599883,40.8175783,2026-01-24 23:38:05.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
115,1,,,-73.9599900,40.8175817,2026-01-24 23:38:06.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
116,1,,,-73.9599900,40.8175833,2026-01-24 23:38:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
117,1,,,-73.9599917,40.8175867,2026-01-24 23:38:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
118,1,,,-73.9599933,40.8175900,2026-01-24 23:38:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
119,1,,,-73.9599933,40.8175933,2026-01-24 23:38:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
120,1,,,-73.9599917,40.8175967,2026-01-24 23:38:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
121,1,,,-73.9599917,40.8175983,2026-01-24 23:38:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
122,1,,,-73.9599900,40.8176000,2026-01-24 23:38:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
123,1,,,-73.9599900,40.8176033,2026-01-24 23:38:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
124,1,,,-73.9599900,40.8176033,2026-01-24 23:38:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
125,1,,,-73.9599883,40.8176050,2026-01-24 23:38:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
126,1,,,-73.9599867,40.8176067,2026-01-24 23:38:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
127,1,,,-73.9599883,40.8176083,2026-01-24 23:38:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
128,1,,,-73.9599867,40.8176083,2026-01-24 23:38:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
129,1,,,-73.9599833,40.8176100,2026-01-24 23:38:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
130,1,,,-73.9599800,40.8176117,2026-01-24 23:38:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
131,1,,,-73.9599800,40.8176133,2026-01-24 23:38:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
132,1,,,-73.9599800,40.8176133,2026-01-24 23:38:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
133,1,,,-73.9599800,40.8176133,2026-01-24 23:38:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
134,1,,,-73.9599800,40.8176133,2026-01-24 23:38:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,3.000000,,,,,,,,,,,,,,,,,
135,1,,,-73.9599800,40.8176183,2026-01-24 23:38:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
136,1,,,-73.9599783,40.8176217,2026-01-24 23:38:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
137,1,,,-73.9599767,40.8176250,2026-01-24 23:38:29.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
138,1,,,-73.9599750,40.8176283,2026-01-24 23:38:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
139,1,,,-73.9599733,40.8176317,2026-01-24 23:38:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
140,1,,,-73.9599717,40.8176350,2026-01-24 23:38:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
141,1,,,-73.9599700,40.8176367,2026-01-24 23:38:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
142,1,,,-73.9599683,40.8176367,2026-01-24 23:38:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
143,1,,,-73.9599650,40.8176383,2026-01-24 23:38:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
144,1,,,-73.9599617,40.8176400,2026-01-24 23:38:38.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
145,1,,,-73.9599600,40.8176417,2026-01-24 23:38:39.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
146,1,,,-73.9599550,40.8176417,2026-01-24 23:38:40.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,2.000000,,,,,,,,,,,,,,,,,
147,1,,,-73.9599533,40.8176450,2026-01-24 23:38:41.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,,,-73.9599517,40.8176467,2026-01-24 23:38:42.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
149,1,,,-73.9599517,40.8176467,2026-01-24 23:38:43.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
150,1,,,-73.9599500,40.8176483,2026-01-24 23:38:44.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,1.000000,,,,,,,,,,,,,,,,,
151,1,,,-73.9599500,40.8176500,2026-01-24 23:38:45.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-93.000000,2.000000,,,,,,,,,,,,,,,,,
152,1,,,-73.9599500,40.8176500,2026-01-24 23:38:47.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100),,378,-94.000000,1.000000,,,,,,,,,,,,,,,,,
153,1,,,-73.9599500,40.8176500,2026-01-24 23:38:48.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,378,-93.400000,2.050000,,,,,,,,,,,,,,,,,
154,1,,,-73.9599500,40.8176500,2026-01-24 23:38:49.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.180000,2.280000,,,,,,,,,,,,,0.056,,,,
155,1,,,-73.9599500,40.8176500,2026-01-24 23:38:50.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-92.640000,2.380000,,,,,,,,,,,,,0.000,,,,
156,1,,,-73.9599500,40.8176500,2026-01-24 23:38:51.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.130000,2.580000,,,,,,,,,,,,,0.000,,,,
157,1,,,-73.9599500,40.8176500,2026-01-24 23:38:52.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.400000,2.760000,,,,,,,,,,,,,0.000,,,,
158,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,378,-93.020000,2.700000,,,,,,,,,,,,,,,,,
159,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.024,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
160,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.383,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
161,1,,,-73.9599500,40.8176500,2026-01-24 23:38:53.383,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
162,1,,,-73.9599500,40.8176500,2026-01-24 23:38:54.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.560000,1.940000,,,,,,,,,,,,,0.000,,,,
163,1,,,-73.9599500,40.8176500,2026-01-24 23:38:55.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.940000,1.980000,,,,,,,,,,,,,1.240,,,,
164,1,,,-73.9599500,40.8176500,2026-01-24 23:38:56.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.060000,2.280000,,,,,,,,10.472,,,,,0.976,,,,
165,1,,,-73.9599500,40.8176500,2026-01-24 23:38:57.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.560000,2.580000,,,,,,,,26.731,,,,,0.488,,,,
166,1,,,-73.9599500,40.8176500,2026-01-24 23:38:58.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.000000,2.260000,,,,,,,,25.743,,,,,0.664,,,,
167,1,,,-73.9599500,40.8176500,2026-01-24 23:38:59.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.000000,2.560000,,,,,,,,35.113,,,,,0.448,,,,
168,1,,,-73.9599500,40.8176500,2026-01-24 23:39:00.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-93.000000,3.680000,,,,,,,,30.407,,,,,0.304,,,,
169,1,,,-73.9599450,40.8176450,2026-01-24 23:39:01.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,378,-92.800000,3.470000,,,,,,,,25.444,,,,,0.448,,,,
170,1,,,-73.9599467,40.8176433,2026-01-24 23:39:02.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.000000,2.920000,,,,,,,,26.019,,,,,0.360,,,,
171,1,,,-73.9599483,40.8176383,2026-01-24 23:39:03.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.180000,-1.400000,,,,,,,,25.860,,,,,0.496,,,,
172,1,,,-73.9599517,40.8176350,2026-01-24 23:39:04.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.780000,-2.080000,,,,,,,,25.452,,,,,,,,,
173,1,,,-73.9599517,40.8176350,2026-01-24 23:39:05.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.760000,-1.860000,,,,,,,,31.369,,,,,0.576,,,,
174,1,,,-73.9599517,40.8176300,2026-01-24 23:39:06.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.600000,-1.580000,,,,,,,,35.214,,,,,0.320,,,,
175,1,,,-73.9599583,40.8176233,2026-01-24 23:39:07.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.700000,-2.000000,,,,,,,,31.476,,,,,0.400,,,,
176,1,,,-73.9599583,40.8176233,2026-01-24 23:39:08.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.880000,-1.960000,,,,,,,,32.213,,,,,0.416,,,,
177,1,,,-73.9599583,40.8176200,2026-01-24 23:39:09.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.660000,-1.690000,,,,,,,,30.760,,,,,0.408,,,,
178,1,,,-73.9599617,40.8176183,2026-01-24 23:39:10.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.760000,-1.870000,,,,,,,,32.043,,,,,0.280,,,,
179,1,,,-73.9599633,40.8176150,2026-01-24 23:39:11.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.000000,-1.400000,,,,,,,,28.206,,,,,0.312,,,,
180,1,,,-73.9599667,40.8176133,2026-01-24 23:39:12.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.400000,-1.900000,,,,,,,,23.407,,,,,0.304,,,,
181,1,,,-73.9599700,40.8176133,2026-01-24 23:39:13.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.920000,-0.960000,,,,,,,,22.894,,,,,0.472,,,,
182,1,,,-73.9599733,40.8176133,2026-01-24 23:39:14.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.280000,-0.880000,,,,,,,,26.549,,,,,0.472,,,,
183,1,,,-73.9599767,40.8176167,2026-01-24 23:39:15.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.810000,-1.640000,,,,,,,,30.568,,,,,0.376,,,,
184,1,,,-73.9599800,40.8176217,2026-01-24 23:39:16.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.290000,-1.070000,,,,,,,,30.717,,,,,0.424,,,,
185,1,,,-73.9599783,40.8176250,2026-01-24 23:39:17.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.440000,-1.700000,,,,,,,,29.841,,,,,0.416,,,,
186,1,,,-73.9599783,40.8176250,2026-01-24 23:39:18.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.110000,-1.310000,,,,,,,,30.099,,,,,0.400,,,,
187,1,,,-73.9599817,40.8176267,2026-01-24 23:39:19.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.820000,-0.150000,,,,,,,,25.195,,,,,0.384,,,,
188,1,,,-73.9599817,40.8176283,2026-01-24 23:39:20.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.220000,-0.540000,,,,,,,,26.784,,,,,0.456,,,,
189,1,,,-73.9599833,40.8176283,2026-01-24 23:39:21.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.900000,-1.460000,,,,,,,,32.246,,,,,0.440,,,,
190,1,,,-73.9599833,40.8176300,2026-01-24 23:39:22.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.240000,-1.170000,,,,,,,,31.123,,,,,0.432,,,,
191,1,,,-73.9599833,40.8176300,2026-01-24 23:39:23.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.660000,-0.950000,,,,,,,,30.334,,,,,0.408,,,,
192,1,,,-73.9599850,40.8176300,2026-01-24 23:39:24.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.200000,-0.820000,,,,,,,,32.351,,,,,0.424,,,,
193,1,,,-73.9599850,40.8176300,2026-01-24 23:39:25.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.900000,-1.540000,,,,,,,,37.162,,,,,0.464,,,,
194,1,,,-73.9599867,40.8176300,2026-01-24 23:39:26.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.000000,-1.480000,,,,,,,,28.922,,,,,0.488,,,,
195,1,,,-73.9599867,40.8176300,2026-01-24 23:39:27.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-95.400000,-2.380000,,,,,,,,30.194,,,,,0.448,,,,
196,1,,,-73.9599867,40.8176300,2026-01-24 23:39:28.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.800000,-2.200000,,,,,,,,32.214,,,,,0.392,,,,
197,1,,,-73.9599867,40.8176300,2026-01-24 23:39:29.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-96.440000,-2.900000,,,,,,,,35.003,,,,,0.416,,,,
198,1,,,-73.9599867,40.8176300,2026-01-24 23:39:30.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.210000,-1.410000,,,,,,,,35.121,,,,,,,,,
199,1,,,-73.9599867,40.8176300,2026-01-24 23:39:31.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.450000,-1.550000,,,,,,,,34.095,,,,,0.400,,,,
200,1,,,-73.9599867,40.8176300,2026-01-24 23:39:32.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-93.940000,-0.220000,,,,,,,,39.610,,,,,0.440,,,,
201,1,,,-73.9599950,40.8176267,2026-01-24 23:39:33.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.500000,0.100000,,,,,,,,27.051,,,,,0.424,,,,
202,1,,,-73.9599983,40.8176250,2026-01-24 23:39:34.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.180000,0.700000,,,,,,,,34.822,,,,,0.440,,,,
203,1,,,-73.9600017,40.8176233,2026-01-24 23:39:35.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.700000,0.220000,,,,,,,,35.399,,,,,0.360,,,,
204,1,,,-73.9600017,40.8176233,2026-01-24 23:39:36.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.290000,0.180000,,,,,,,,32.716,,,,,0.432,,,,
205,1,,,-73.9600033,40.8176200,2026-01-24 23:39:37.000,_20260124_183610_CH01_REF_TMO-AUTO_HTTP SS DL_NJ DUT REF_L3.dml,,,,N41(50)+N71(15),NR SA,378,-94.290000,-0.020000,,,,,,,,38.669,,,,,0.408,,,,
