IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:55:56
End Time : 2026-01-22 23:09:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
283,1,,,-121.9017083,47.5467083,2026-01-22 23:00:14.239,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
284,1,,,-121.9017083,47.5467083,2026-01-22 23:00:14.724,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
285,1,,,-121.9017083,47.5467083,2026-01-22 23:00:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
286,1,,,-121.9017083,47.5467083,2026-01-22 23:00:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
287,1,,,-121.9017083,47.5467083,2026-01-22 23:00:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
288,1,,,-121.9017083,47.5467083,2026-01-22 23:00:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
289,1,,,-121.9017083,47.5467083,2026-01-22 23:00:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
290,1,,,-121.9017083,47.5467083,2026-01-22 23:00:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
291,1,,,-121.9017083,47.5467083,2026-01-22 23:00:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
292,1,,,-121.9017083,47.5467083,2026-01-22 23:00:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
293,1,,,-121.9017083,47.5467083,2026-01-22 23:00:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
294,1,,,-121.9017083,47.5467083,2026-01-22 23:00:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
295,1,,,-121.9017083,47.5467083,2026-01-22 23:00:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
296,1,,,-121.9017083,47.5467083,2026-01-22 23:00:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
297,1,,,-121.9017083,47.5467083,2026-01-22 23:00:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
298,1,,,-121.9017083,47.5467083,2026-01-22 23:00:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,18.874,,,,
299,1,,,-121.9017083,47.5467083,2026-01-22 23:00:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
300,1,,,-121.9017083,47.5467083,2026-01-22 23:00:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
301,1,,,-121.9017083,47.5467083,2026-01-22 23:00:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
302,1,,,-121.9017083,47.5467083,2026-01-22 23:00:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
303,1,,,-121.9017083,47.5467083,2026-01-22 23:00:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
304,1,,,-121.9017083,47.5467083,2026-01-22 23:00:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,10.486,,,,
305,1,,,-121.9017083,47.5467083,2026-01-22 23:00:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
306,1,,,-121.9017083,47.5467083,2026-01-22 23:00:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
307,1,,,-121.9017083,47.5467083,2026-01-22 23:00:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
308,1,,,-121.9017083,47.5467083,2026-01-22 23:00:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
309,1,,,-121.9017083,47.5467083,2026-01-22 23:00:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
310,1,,,-121.9017367,47.5467050,2026-01-22 23:00:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
311,1,,,-121.9017383,47.5467067,2026-01-22 23:00:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
312,1,,,-121.9017400,47.5467083,2026-01-22 23:00:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
313,1,,,-121.9017417,47.5467083,2026-01-22 23:00:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
314,1,,,-121.9017417,47.5467083,2026-01-22 23:00:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
315,1,,,-121.9017417,47.5467083,2026-01-22 23:00:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
316,1,,,-121.9017417,47.5467083,2026-01-22 23:00:45.724,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
317,1,,,-121.9017417,47.5467083,2026-01-22 23:00:45.803,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
318,1,,,-121.9017417,47.5467083,2026-01-22 23:00:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
319,1,,,-121.9017417,47.5467083,2026-01-22 23:00:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
320,1,,,-121.9017417,47.5467083,2026-01-22 23:00:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
321,1,,,-121.9017417,47.5467083,2026-01-22 23:00:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
322,1,,,-121.9017417,47.5467083,2026-01-22 23:00:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
323,1,,,-121.9017417,47.5467083,2026-01-22 23:00:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
324,1,,,-121.9017417,47.5467083,2026-01-22 23:00:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
325,1,,,-121.9017417,47.5467083,2026-01-22 23:00:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
326,1,,,-121.9017417,47.5467083,2026-01-22 23:00:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
327,1,,,-121.9017417,47.5467083,2026-01-22 23:00:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
328,1,,,-121.9017417,47.5467083,2026-01-22 23:00:55.739,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
329,1,,,-121.9017417,47.5467083,2026-01-22 23:00:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
330,1,,,-121.9017417,47.5467083,2026-01-22 23:00:56.270,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
331,1,,,-121.9017550,47.5467133,2026-01-22 23:00:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
332,1,,,-121.9017550,47.5467150,2026-01-22 23:00:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
333,1,,,-121.9017583,47.5467183,2026-01-22 23:00:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
334,1,,,-121.9017600,47.5467200,2026-01-22 23:01:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
335,1,,,-121.9017600,47.5467200,2026-01-22 23:01:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
336,1,,,-121.9017600,47.5467200,2026-01-22 23:01:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
337,1,,,-121.9017600,47.5467200,2026-01-22 23:01:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
338,1,,,-121.9017600,47.5467200,2026-01-22 23:01:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
339,1,,,-121.9017600,47.5467200,2026-01-22 23:01:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
340,1,,,-121.9017600,47.5467200,2026-01-22 23:01:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
341,1,,,-121.9017600,47.5467200,2026-01-22 23:01:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
342,1,,,-121.9017600,47.5467200,2026-01-22 23:01:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
343,1,,,-121.9017600,47.5467200,2026-01-22 23:01:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
344,1,,,-121.9017600,47.5467200,2026-01-22 23:01:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
345,1,,,-121.9017600,47.5467200,2026-01-22 23:01:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
346,1,,,-121.9017600,47.5467200,2026-01-22 23:01:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
347,1,,,-121.9017600,47.5467200,2026-01-22 23:01:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
348,1,,,-121.9017600,47.5467200,2026-01-22 23:01:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
349,1,,,-121.9017600,47.5467200,2026-01-22 23:01:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
350,1,,,-121.9017600,47.5467200,2026-01-22 23:01:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
351,1,,,-121.9017600,47.5467200,2026-01-22 23:01:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,10.486,,,,
352,1,,,-121.9017600,47.5467200,2026-01-22 23:01:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
353,1,,,-121.9017600,47.5467200,2026-01-22 23:01:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
354,1,,,-121.9017600,47.5467200,2026-01-22 23:01:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
355,1,,,-121.9017600,47.5467200,2026-01-22 23:01:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
356,1,,,-121.9017600,47.5467200,2026-01-22 23:01:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
357,1,,,-121.9017600,47.5467200,2026-01-22 23:01:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
358,1,,,-121.9017600,47.5467200,2026-01-22 23:01:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
359,1,,,-121.9017600,47.5467200,2026-01-22 23:01:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
360,1,,,-121.9017600,47.5467200,2026-01-22 23:01:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
361,1,,,-121.9017600,47.5467200,2026-01-22 23:01:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
362,1,,,-121.9017600,47.5467200,2026-01-22 23:01:27.270,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
363,1,,,-121.9017600,47.5467200,2026-01-22 23:01:27.380,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
364,1,,,-121.9017600,47.5467200,2026-01-22 23:01:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
365,1,,,-121.9017600,47.5467200,2026-01-22 23:01:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
366,1,,,-121.9017600,47.5467200,2026-01-22 23:01:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
367,1,,,-121.9017600,47.5467200,2026-01-22 23:01:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
368,1,,,-121.9017600,47.5467200,2026-01-22 23:01:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
369,1,,,-121.9017600,47.5467200,2026-01-22 23:01:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
370,1,,,-121.9017600,47.5467200,2026-01-22 23:01:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
371,1,,,-121.9017600,47.5467200,2026-01-22 23:01:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
372,1,,,-121.9017600,47.5467200,2026-01-22 23:01:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
373,1,,,-121.9017600,47.5467200,2026-01-22 23:01:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
374,1,,,-121.9017600,47.5467200,2026-01-22 23:01:37.286,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
375,1,,,-121.9017600,47.5467200,2026-01-22 23:01:37.849,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
376,1,,,-121.9017600,47.5467200,2026-01-22 23:01:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
377,1,,,-121.9017600,47.5467200,2026-01-22 23:01:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
378,1,,,-121.9017600,47.5467200,2026-01-22 23:01:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
379,1,,,-121.9017600,47.5467200,2026-01-22 23:01:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
380,1,,,-121.9017600,47.5467200,2026-01-22 23:01:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
381,1,,,-121.9017600,47.5467200,2026-01-22 23:01:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
382,1,,,-121.9017600,47.5467200,2026-01-22 23:01:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
383,1,,,-121.9017600,47.5467200,2026-01-22 23:01:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
384,1,,,-121.9017600,47.5467200,2026-01-22 23:01:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
385,1,,,-121.9017600,47.5467200,2026-01-22 23:01:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
386,1,,,-121.9017600,47.5467200,2026-01-22 23:01:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
387,1,,,-121.9018217,47.5467017,2026-01-22 23:01:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
388,1,,,-121.9018267,47.5467000,2026-01-22 23:01:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
389,1,,,-121.9018283,47.5467000,2026-01-22 23:01:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,18.874,,,,
390,1,,,-121.9018283,47.5466983,2026-01-22 23:01:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
391,1,,,-121.9018283,47.5466983,2026-01-22 23:01:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
392,1,,,-121.9018283,47.5466983,2026-01-22 23:01:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
393,1,,,-121.9018283,47.5466983,2026-01-22 23:01:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
394,1,,,-121.9018283,47.5466983,2026-01-22 23:01:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
395,1,,,-121.9018283,47.5466983,2026-01-22 23:01:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
396,1,,,-121.9018283,47.5466983,2026-01-22 23:01:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
397,1,,,-121.9018283,47.5466983,2026-01-22 23:01:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
398,1,,,-121.9018283,47.5466983,2026-01-22 23:02:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
399,1,,,-121.9018283,47.5466983,2026-01-22 23:02:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
400,1,,,-121.9018283,47.5466983,2026-01-22 23:02:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
401,1,,,-121.9018283,47.5466983,2026-01-22 23:02:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
402,1,,,-121.9018283,47.5466983,2026-01-22 23:02:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.285,,,,
403,1,,,-121.9018150,47.5466917,2026-01-22 23:02:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
404,1,,,-121.9018150,47.5466883,2026-01-22 23:02:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.248,,,,
405,1,,,-121.9018117,47.5466883,2026-01-22 23:02:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
406,1,,,-121.9018117,47.5466883,2026-01-22 23:02:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.285,,,,
407,1,,,-121.9018117,47.5466883,2026-01-22 23:02:08.849,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
408,1,,,-121.9018117,47.5466883,2026-01-22 23:02:08.974,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
409,1,,,-121.9018117,47.5466883,2026-01-22 23:02:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
410,1,,,-121.9018117,47.5466883,2026-01-22 23:02:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
411,1,,,-121.9018117,47.5466883,2026-01-22 23:02:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
412,1,,,-121.9018117,47.5466883,2026-01-22 23:02:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
413,1,,,-121.9018117,47.5466883,2026-01-22 23:02:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
414,1,,,-121.9018117,47.5466883,2026-01-22 23:02:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
415,1,,,-121.9018117,47.5466883,2026-01-22 23:02:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
416,1,,,-121.9018117,47.5466883,2026-01-22 23:02:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
417,1,,,-121.9018117,47.5466883,2026-01-22 23:02:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
418,1,,,-121.9018117,47.5466883,2026-01-22 23:02:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
419,1,,,-121.9018117,47.5466883,2026-01-22 23:02:18.864,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
420,1,,,-121.9018117,47.5466883,2026-01-22 23:02:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
421,1,,,-121.9018117,47.5466883,2026-01-22 23:02:19.459,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
422,1,,,-121.9018117,47.5466883,2026-01-22 23:02:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
423,1,,,-121.9018117,47.5466883,2026-01-22 23:02:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
424,1,,,-121.9018117,47.5466883,2026-01-22 23:02:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
